idx	label	predict	radius	correct	time
0	3	2	0.008106594865605435	0	0:00:10.071856
1	8	8	0.3838293017686006	1	0:00:09.540838
2	8	8	0.3838293017686006	1	0:00:09.558483
3	0	8	0.1104888709121673	0	0:00:09.584152
4	6	4	0.3838293017686006	0	0:00:09.599493
5	6	6	0.3838293017686006	1	0:00:09.613437
6	1	5	0.3838293017686006	0	0:00:09.655072
7	6	4	0.04895254451358269	0	0:00:09.670905
8	3	5	0.2339934137563234	0	0:00:09.704450
9	1	9	0.3736756310619156	0	0:00:09.725218
10	0	0	0.3838293017686006	1	0:00:09.740016
11	9	8	0.06861981382130901	0	0:00:09.759063
12	5	6	0.3666939295689941	0	0:00:09.771589
13	7	7	0.3838293017686006	1	0:00:09.785134
14	9	9	0.3838293017686006	1	0:00:09.784935
15	8	8	0.3838293017686006	1	0:00:09.785888
16	5	5	0.3062261988005569	1	0:00:09.790446
17	7	7	0.3838293017686006	1	0:00:09.784364
18	8	8	0.3838293017686006	1	0:00:09.782017
19	6	6	0.3838293017686006	1	0:00:09.781089
20	7	7	0.3838293017686006	1	0:00:09.783103
21	0	0	0.3838293017686006	1	0:00:09.781979
22	4	0	0.3838293017686006	0	0:00:09.777960
23	9	9	0.3838293017686006	1	0:00:09.780641
24	5	2	0.3838293017686006	0	0:00:09.779482
25	2	2	0.3838293017686006	1	0:00:09.783897
26	4	4	0.3838293017686006	1	0:00:09.779495
27	0	7	0.3838293017686006	0	0:00:09.779386
28	9	9	0.30155872092503533	1	0:00:09.782633
29	6	6	0.3838293017686006	1	0:00:09.773796
30	6	6	0.3838293017686006	1	0:00:09.771011
31	5	2	0.3838293017686006	0	0:00:09.775257
32	4	4	0.27769875776304553	1	0:00:09.773100
33	5	3	0.3838293017686006	0	0:00:09.779154
34	9	9	0.3838293017686006	1	0:00:09.780279
35	2	1	0.3838293017686006	0	0:00:09.784010
36	4	2	0.2309654383816313	0	0:00:09.777195
37	1	9	0.04290432318114171	0	0:00:09.783376
38	9	9	0.21743965079843552	1	0:00:09.785998
39	5	5	0.3838293017686006	1	0:00:09.783732
40	4	8	0.2223482912235191	0	0:00:09.787329
41	6	6	0.3838293017686006	1	0:00:09.776387
42	5	5	0.3838293017686006	1	0:00:09.788604
43	6	6	0.3838293017686006	1	0:00:09.781830
44	0	0	0.3838293017686006	1	0:00:09.776298
45	9	9	0.3838293017686006	1	0:00:09.778656
46	3	5	0.32482054882907624	0	0:00:09.779172
47	9	8	0.3838293017686006	0	0:00:09.780445
48	7	4	0.3838293017686006	0	0:00:09.775890
49	6	4	0.19298053945788596	0	0:00:09.776387
50	9	9	0.3838293017686006	1	0:00:09.789705
51	8	8	0.3838293017686006	1	0:00:09.791922
52	0	6	0.3838293017686006	0	0:00:09.794653
53	3	6	0.3838293017686006	0	0:00:09.799204
54	8	8	0.3838293017686006	1	0:00:09.801515
55	8	8	0.3838293017686006	1	0:00:09.802372
56	7	5	0.3838293017686006	0	0:00:09.813548
57	7	6	0.07794260067165368	0	0:00:09.806942
58	4	2	0.24007893582415904	0	0:00:09.808610
59	6	2	0.3838293017686006	0	0:00:09.808374
60	7	7	0.3838293017686006	1	0:00:09.809043
61	3	3	0.33597070035848253	1	0:00:09.810235
62	6	6	0.3838293017686006	1	0:00:09.804158
63	3	9	0.3838293017686006	0	0:00:09.809375
64	6	6	0.3838293017686006	1	0:00:09.803989
65	2	4	0.3838293017686006	0	0:00:09.802597
66	1	1	0.3838293017686006	1	0:00:09.803897
67	2	0	0.3838293017686006	0	0:00:09.806646
68	3	5	0.3838293017686006	0	0:00:09.804811
69	7	9	0.3838293017686006	0	0:00:09.799370
70	2	2	0.08650810513901173	1	0:00:09.799220
71	6	6	0.1667539339942388	1	0:00:09.796840
72	8	8	0.3838293017686006	1	0:00:09.799331
73	8	8	0.3838293017686006	1	0:00:09.795910
74	0	8	0.164706563357971	0	0:00:09.795224
75	2	2	0.3838293017686006	1	0:00:09.797176
76	9	9	0.07718820515712387	1	0:00:09.802363
77	3	5	0.3838293017686006	0	0:00:09.800662
78	3	6	0.3838293017686006	0	0:00:09.800610
79	8	8	0.3838293017686006	1	0:00:09.797058
80	8	8	0.3838293017686006	1	0:00:09.794008
81	1	1	0.3838293017686006	1	0:00:09.790161
82	1	1	0.3838293017686006	1	0:00:09.789254
83	7	7	0.3006850739686414	1	0:00:09.785527
84	2	2	0.3838293017686006	1	0:00:09.786885
85	5	7	0.3838293017686006	0	0:00:09.781681
86	2	2	0.3838293017686006	1	0:00:09.784813
87	7	8	0.3838293017686006	0	0:00:09.777190
88	8	8	0.3838293017686006	1	0:00:09.778311
89	9	8	0.3838293017686006	0	0:00:09.776862
90	0	0	0.3838293017686006	1	0:00:09.777736
91	3	4	0.11554659442124109	0	0:00:09.775338
92	8	8	0.3838293017686006	1	0:00:09.781916
93	6	6	0.3432715032215787	1	0:00:09.787631
94	4	4	0.3838293017686006	1	0:00:09.780089
95	6	2	0.12739502441215486	0	0:00:09.787976
96	6	4	0.2480377296396047	0	0:00:09.783451
97	0	0	0.3838293017686006	1	0:00:09.787432
98	0	0	0.3838293017686006	1	0:00:09.796440
99	7	7	0.3838293017686006	1	0:00:09.798529
