idx	label	predict	radius	correct	time
0	3	1	1.1039945924647543	0	0:00:26.330181
1	8	9	2.6465219683903802	0	0:00:26.316566
2	8	9	1.528943721984139	0	0:00:26.421774
3	0	1	0.5515735347321391	0	0:00:26.483442
4	6	-1	0.0	0	0:00:26.521014
5	6	9	0.06654809660781917	0	0:00:26.591636
6	1	1	0.22722922267026838	1	0:00:26.624479
7	6	1	0.9740167440992602	0	0:00:26.640411
8	3	5	0.6904165587393347	0	0:00:26.656727
9	1	9	3.11396359218263	0	0:00:26.669577
10	0	-1	0.0	0	0:00:26.676148
11	9	9	3.1985775147383384	1	0:00:26.680196
12	5	1	1.2160515518331885	0	0:00:26.688452
13	7	7	2.8605958601798225	1	0:00:26.695076
14	9	9	2.7654268357268514	1	0:00:26.699080
15	8	9	0.5509813350744048	0	0:00:26.706028
16	5	5	0.9777542018935205	1	0:00:26.712122
17	7	9	2.5437450801314743	0	0:00:26.710611
18	8	-1	0.0	0	0:00:26.704366
19	6	-1	0.0	0	0:00:26.708840
20	7	7	0.2114760014723259	1	0:00:26.718776
21	0	0	1.7522927372295882	1	0:00:26.709874
22	4	1	1.0129155606345335	0	0:00:26.713559
23	9	9	3.1985775147383384	1	0:00:26.711055
24	5	7	0.6871787499923093	0	0:00:26.715947
25	2	9	1.038279672937101	0	0:00:26.720949
26	4	-1	0.0	0	0:00:26.719037
27	0	9	0.578739598291879	0	0:00:26.717386
28	9	9	2.7654268357268514	1	0:00:26.721609
29	6	1	0.17297870627603715	0	0:00:26.711922
30	6	1	1.4780739985246918	0	0:00:26.711704
31	5	9	0.30173913279875075	0	0:00:26.718851
32	4	1	1.272070630377718	0	0:00:26.719663
33	5	1	1.5677245947935166	0	0:00:26.720696
34	9	9	3.1985775147383384	1	0:00:26.722962
35	2	1	0.7412808254938699	0	0:00:26.724020
36	4	9	0.960432092886738	0	0:00:26.722690
37	1	9	3.1985775147383384	0	0:00:26.719228
38	9	9	3.1985775147383384	1	0:00:26.723153
39	5	8	0.2420062476006111	0	0:00:26.725703
40	4	1	0.42812678171875435	0	0:00:26.725149
41	6	6	1.7313600176075084	1	0:00:26.719379
42	5	5	2.0839572453933397	1	0:00:26.726056
43	6	1	0.9409952093884661	0	0:00:26.718950
44	0	9	2.1681768986679244	0	0:00:26.719188
45	9	9	3.1985775147383384	1	0:00:26.725821
46	3	5	0.3347090842241845	0	0:00:26.727141
47	9	9	1.900719751834157	1	0:00:26.731374
48	7	9	0.4639860055651595	0	0:00:26.727841
49	6	9	0.09175009250147491	0	0:00:26.721517
50	9	9	3.0101561463841153	1	0:00:26.727922
51	8	9	2.4523138147300005	0	0:00:26.724446
52	0	1	0.0662963959583026	0	0:00:26.723168
53	3	9	1.5046426681615226	0	0:00:26.726113
54	8	-1	0.0	0	0:00:26.722102
55	8	9	1.361850302187433	0	0:00:26.724357
56	7	5	1.3752565537669597	0	0:00:26.729999
57	7	1	1.1054266237533554	0	0:00:26.715699
58	4	9	1.9499451146360285	0	0:00:26.722401
59	6	-1	0.0	0	0:00:26.723894
60	7	7	3.0101561463841153	1	0:00:26.720782
61	3	5	0.7623294925717138	0	0:00:26.722003
62	6	1	0.06025727352274066	0	0:00:26.715036
63	3	9	3.1985775147383384	0	0:00:26.724322
64	6	9	0.6435487410189882	0	0:00:26.724630
65	2	-1	0.0	0	0:00:26.718170
66	1	9	0.7582282736643902	0	0:00:26.725132
67	2	0	1.7289492776573028	0	0:00:26.725101
68	3	9	0.842264846426828	0	0:00:26.725610
69	7	9	3.0557827464082843	0	0:00:26.697540
70	2	9	0.2769829258058723	0	0:00:26.625369
71	6	9	1.1525604105951386	0	0:00:26.569420
72	8	9	2.5518849900046408	0	0:00:26.566134
73	8	9	0.651097526913546	0	0:00:26.552953
74	0	9	1.638113672105472	0	0:00:26.560093
75	2	9	2.458567236185148	0	0:00:26.610047
76	9	9	2.7820821778735407	1	0:00:26.663289
77	3	-1	0.0	0	0:00:26.727934
78	3	5	0.8288029221526632	0	0:00:26.770446
79	8	9	1.8064084419501325	0	0:00:26.761869
80	8	9	0.9031896953263199	0	0:00:26.929682
81	1	1	3.1985775147383384	1	0:00:26.764801
82	1	1	3.1985775147383384	1	0:00:26.780160
83	7	-1	0.0	0	0:00:26.782502
84	2	0	1.2326035596397782	0	0:00:26.785478
85	5	7	1.330039646221493	0	0:00:26.779558
86	2	9	0.6115756695258703	0	0:00:26.780663
87	7	9	1.974623645860393	0	0:00:26.766546
88	8	9	1.627962056653635	0	0:00:26.766337
89	9	9	2.446166880951787	1	0:00:26.758835
90	0	9	0.9781703518132346	0	0:00:26.763824
91	3	9	1.1044716746516625	0	0:00:26.755421
92	8	9	0.6454323240235084	0	0:00:26.759235
93	6	9	2.2435707114074748	0	0:00:26.756832
94	4	9	1.6330157847279185	0	0:00:26.753869
95	6	9	1.8762420302948764	0	0:00:26.756337
96	6	1	0.22748798443418866	0	0:00:26.760307
97	0	9	0.650151811320743	0	0:00:26.760957
98	0	0	3.1985775147383384	1	0:00:26.761666
99	7	9	0.2589290237031325	0	0:00:26.762202
