idx	label	predict	radius	correct	time
0	3	1	0.9125137911573598	0	0:00:09.825522
1	8	9	2.130854474508315	0	0:00:09.525820
2	8	9	1.1616987411174604	0	0:00:09.538503
3	0	1	0.267289958835409	0	0:00:09.549919
4	6	-1	0.0	0	0:00:09.564057
5	6	-1	0.0	0	0:00:09.568548
6	1	5	0.11297647678820066	0	0:00:09.576608
7	6	1	0.655518956958097	0	0:00:09.581631
8	3	5	0.7419544424246254	0	0:00:09.593088
9	1	9	2.838798025130037	0	0:00:09.599808
10	0	-1	0.0	0	0:00:09.604393
11	9	9	3.1985775147383384	1	0:00:09.604958
12	5	1	0.8844020659061845	0	0:00:09.606936
13	7	7	2.6357270875659538	1	0:00:09.608258
14	9	9	2.411315719940844	1	0:00:09.611539
15	8	9	0.34542702287275495	0	0:00:09.618370
16	5	5	1.0099000088450125	1	0:00:09.616410
17	7	9	1.9517989283041124	0	0:00:09.615735
18	8	-1	0.0	0	0:00:09.614956
19	6	-1	0.0	0	0:00:09.622198
20	7	-1	0.0	0	0:00:09.621108
21	0	0	1.4828237098292902	1	0:00:09.620389
22	4	1	0.8666815381498765	0	0:00:09.627550
23	9	9	3.1985775147383384	1	0:00:09.626675
24	5	7	0.45440102198924875	0	0:00:09.626661
25	2	9	0.7228915174246002	0	0:00:09.627963
26	4	5	0.01203717165508551	0	0:00:09.625960
27	0	9	0.5652510305496613	0	0:00:09.622546
28	9	9	2.464931318418464	1	0:00:09.628082
29	6	1	0.1258936791954936	0	0:00:09.622106
30	6	1	0.9953868097362463	0	0:00:09.626279
31	5	9	0.057490391411092585	0	0:00:09.628995
32	4	1	0.9498574621204571	0	0:00:09.627139
33	5	1	0.8324257796134938	0	0:00:09.629395
34	9	9	3.1985775147383384	1	0:00:09.629597
35	2	1	0.7903717819588234	0	0:00:09.627193
36	4	9	0.904350733063504	0	0:00:09.629362
37	1	9	3.0101561463841153	0	0:00:09.628940
38	9	9	3.1985775147383384	1	0:00:09.631746
39	5	-1	0.0	0	0:00:09.627833
40	4	1	0.34918834773249163	0	0:00:09.634437
41	6	6	1.5524505373526285	1	0:00:09.629533
42	5	5	1.9462587789584533	1	0:00:09.636014
43	6	1	0.777829858120834	0	0:00:09.631608
44	0	9	1.933573828782979	0	0:00:09.634766
45	9	9	3.1985775147383384	1	0:00:09.632267
46	3	5	0.49101234979525094	0	0:00:09.634463
47	9	9	1.4679007832322368	1	0:00:09.635777
48	7	9	0.37920430295671853	0	0:00:09.634097
49	6	-1	0.0	0	0:00:09.631749
50	9	9	3.0101561463841153	1	0:00:09.647611
51	8	9	1.9785365113188624	0	0:00:09.650536
52	0	1	0.30941667780842713	0	0:00:09.648639
53	3	9	1.022020207392241	0	0:00:09.648592
54	8	-1	0.0	0	0:00:09.649130
55	8	9	1.0543783202681727	0	0:00:09.650396
56	7	5	1.5401506787712465	0	0:00:09.650108
57	7	1	1.0888636559154914	0	0:00:09.643470
58	4	9	1.5640962310835662	0	0:00:09.648028
59	6	-1	0.0	0	0:00:09.648595
60	7	7	2.512989341041961	1	0:00:09.649788
61	3	5	0.6435487410189882	0	0:00:09.652295
62	6	1	0.2022067673246474	0	0:00:09.645938
63	3	9	3.1985775147383384	0	0:00:09.645821
64	6	9	0.3526857684013892	0	0:00:09.651080
65	2	-1	0.0	0	0:00:09.648308
66	1	9	0.2956637704843127	0	0:00:09.649898
67	2	0	1.5778156772869867	0	0:00:09.652228
68	3	9	0.14239362901190275	0	0:00:09.650804
69	7	9	3.11396359218263	0	0:00:09.649192
70	2	9	0.09780899748957955	0	0:00:09.648663
71	6	9	0.8201539138463517	0	0:00:09.650493
72	8	9	1.9371643058481767	0	0:00:09.648366
73	8	9	0.5146483304370498	0	0:00:09.652079
74	0	9	1.5852617723988842	0	0:00:09.647722
75	2	9	2.004794471310953	0	0:00:09.647933
76	9	9	2.4714104929136536	1	0:00:09.648488
77	3	-1	0.0	0	0:00:09.647138
78	3	5	0.6698226589546143	0	0:00:09.646620
79	8	9	1.3854829466497725	0	0:00:09.641202
80	8	9	0.6580515165719583	0	0:00:09.643762
81	1	1	3.11396359218263	1	0:00:09.642668
82	1	1	3.1985775147383384	1	0:00:09.647036
83	7	-1	0.0	0	0:00:09.645287
84	2	0	0.8893546909479071	0	0:00:09.644334
85	5	7	0.7453278126227513	0	0:00:09.644433
86	2	9	0.5297948167970679	0	0:00:09.649351
87	7	9	1.9649803117533104	0	0:00:09.641678
88	8	9	1.5255355270789277	0	0:00:09.646539
89	9	9	2.048333051272479	1	0:00:09.642595
90	0	9	0.5814505537796574	0	0:00:09.642409
91	3	9	0.706392755396282	0	0:00:09.645163
92	8	9	0.48586299605955957	0	0:00:09.642297
93	6	9	2.091435201108475	0	0:00:09.645651
94	4	9	1.1622093882640943	0	0:00:09.643691
95	6	9	1.3841106927635933	0	0:00:09.647507
96	6	1	0.08166130740805448	0	0:00:09.644577
97	0	9	0.4151077093465549	0	0:00:09.643926
98	0	0	3.1985775147383384	1	0:00:09.642896
99	7	9	0.25475603960696364	0	0:00:09.647386
