idx	label	predict	radius	correct	time
1612	3	3	0.3736756310619156	1	0:00:52.522299
1613	8	5	0.05578006779165184	0	0:00:52.708359
1614	1	1	0.3838293017686006	1	0:00:53.010642
1615	7	7	0.3838293017686006	1	0:00:53.192326
1616	7	7	0.3838293017686006	1	0:00:53.255266
1617	0	0	0.3838293017686006	1	0:00:53.290154
1618	7	7	0.11803156983971895	1	0:00:53.316328
1619	4	4	0.3838293017686006	1	0:00:53.280823
1620	5	1	0.04592918284496102	0	0:00:53.325298
1621	1	1	0.3838293017686006	1	0:00:53.300991
1622	4	4	0.3838293017686006	1	0:00:53.279423
1623	2	2	0.3838293017686006	1	0:00:53.292430
1624	4	4	0.3838293017686006	1	0:00:53.304923
1625	3	3	0.3838293017686006	1	0:00:53.305171
1626	9	0	0.018797452429148445	0	0:00:53.296517
1627	9	9	0.3838293017686006	1	0:00:53.329413
1628	4	4	0.3838293017686006	1	0:00:53.280961
1629	9	9	0.3838293017686006	1	0:00:53.274326
1630	9	9	0.3838293017686006	1	0:00:53.287047
1631	1	1	0.3838293017686006	1	0:00:53.263647
1632	8	8	0.3838293017686006	1	0:00:53.253170
1633	1	1	0.059093419792850016	1	0:00:53.249565
1634	6	6	0.3838293017686006	1	0:00:53.223364
1635	7	7	0.3838293017686006	1	0:00:53.272707
1636	5	5	0.3838293017686006	1	0:00:53.224465
1637	5	5	0.3838293017686006	1	0:00:53.268146
1638	4	4	0.3838293017686006	1	0:00:53.234437
1639	9	9	0.3838293017686006	1	0:00:53.261808
1640	7	7	0.02698813506817031	1	0:00:53.237037
1641	6	6	0.3838293017686006	1	0:00:53.247296
1642	5	5	0.3838293017686006	1	0:00:53.249519
1643	9	9	0.3838293017686006	1	0:00:53.230937
1644	2	2	0.2567021258535647	1	0:00:53.231300
1645	4	4	0.3838293017686006	1	0:00:53.222823
1646	0	0	0.3838293017686006	1	0:00:53.219203
1647	7	7	0.3838293017686006	1	0:00:53.256614
1648	8	8	0.3838293017686006	1	0:00:53.250273
1649	5	5	0.3838293017686006	1	0:00:53.235841
1650	5	5	0.3838293017686006	1	0:00:53.248674
1651	0	0	0.3838293017686006	1	0:00:53.207311
1652	0	0	0.3838293017686006	1	0:00:53.262795
1653	9	9	0.3838293017686006	1	0:00:53.275596
1654	9	9	0.3838293017686006	1	0:00:53.270847
1655	8	8	0.3838293017686006	1	0:00:53.233545
1656	2	2	0.3838293017686006	1	0:00:53.256585
1657	5	5	0.3838293017686006	1	0:00:53.275927
1658	4	4	0.3838293017686006	1	0:00:53.224024
1659	8	8	0.3838293017686006	1	0:00:53.232668
1660	3	3	0.3838293017686006	1	0:00:53.260747
1661	6	6	0.3838293017686006	1	0:00:53.258989
1662	3	3	0.3838293017686006	1	0:00:53.232681
1663	6	6	0.3838293017686006	1	0:00:53.249508
1664	0	0	0.3838293017686006	1	0:00:53.202226
1665	6	6	0.3838293017686006	1	0:00:53.243453
1666	6	6	0.3838293017686006	1	0:00:53.246207
1667	6	6	0.3838293017686006	1	0:00:53.257965
1668	9	9	0.3838293017686006	1	0:00:53.250195
1669	6	6	0.3838293017686006	1	0:00:53.238328
1670	6	6	0.08007232402610076	1	0:00:53.275693
1671	8	8	0.3838293017686006	1	0:00:53.262910
1672	6	6	0.3838293017686006	1	0:00:53.250966
1673	2	2	0.3736756310619156	1	0:00:53.250129
1674	4	4	0.3838293017686006	1	0:00:53.236470
1675	5	5	0.03516312226357827	1	0:00:53.243755
1676	8	8	0.3838293017686006	1	0:00:53.244194
1677	1	1	0.3838293017686006	1	0:00:53.253527
1678	2	2	0.3838293017686006	1	0:00:53.251138
1679	7	7	0.3838293017686006	1	0:00:53.243036
1680	6	6	0.3838293017686006	1	0:00:53.228018
1681	5	7	0.07468383418282569	0	0:00:53.250875
1682	7	7	0.3838293017686006	1	0:00:53.245991
1683	8	8	0.3838293017686006	1	0:00:53.220029
1684	1	8	0.3838293017686006	0	0:00:53.249574
1685	8	2	0.3527214302313596	0	0:00:53.280813
1686	0	0	0.3838293017686006	1	0:00:53.233982
1687	8	8	0.060162318824641264	1	0:00:53.248108
1688	6	6	0.3838293017686006	1	0:00:53.252554
1689	9	9	0.3838293017686006	1	0:00:53.269848
1690	2	2	0.3838293017686006	1	0:00:53.283663
1691	8	8	0.3838293017686006	1	0:00:53.266346
1692	9	9	0.3838293017686006	1	0:00:53.269008
1693	4	4	0.215612338294291	1	0:00:53.275150
1694	0	0	0.3838293017686006	1	0:00:53.250109
1695	9	9	0.3838293017686006	1	0:00:53.272148
1696	4	4	0.3838293017686006	1	0:00:53.267551
1697	9	9	0.3838293017686006	1	0:00:53.258795
1698	5	5	0.3838293017686006	1	0:00:53.284963
1699	7	7	0.3838293017686006	1	0:00:53.266639
1700	5	5	0.3666939295689941	1	0:00:53.272013
1701	5	5	0.3838293017686006	1	0:00:53.256121
1702	9	8	0.3838293017686006	0	0:00:53.259355
1703	5	5	0.3838293017686006	1	0:00:53.306678
1704	3	3	0.3838293017686006	1	0:00:53.274155
1705	0	0	0.3838293017686006	1	0:00:53.297598
1706	1	1	0.3838293017686006	1	0:00:53.274863
1707	9	9	0.3838293017686006	1	0:00:53.287845
1708	7	7	0.3838293017686006	1	0:00:53.280134
1709	2	2	0.3838293017686006	1	0:00:53.262199
1710	4	4	0.3838293017686006	1	0:00:53.273815
1711	1	1	0.3838293017686006	1	0:00:53.261891
1712	0	0	0.3838293017686006	1	0:00:53.220522
1713	8	8	0.3838293017686006	1	0:00:53.263340
1714	0	0	0.3838293017686006	1	0:00:53.272848
1715	3	2	0.2324597167017812	0	0:00:53.278255
1716	1	1	0.3838293017686006	1	0:00:53.264540
1717	7	7	0.3838293017686006	1	0:00:53.278549
1718	0	8	0.3838293017686006	0	0:00:53.271462
1719	0	0	0.3838293017686006	1	0:00:53.242440
1720	4	4	0.3838293017686006	1	0:00:53.266311
1721	8	8	0.3838293017686006	1	0:00:53.258076
1722	6	6	0.3838293017686006	1	0:00:53.274287
1723	2	2	0.1317379361816493	1	0:00:53.261291
1724	4	4	0.3264540826525524	1	0:00:53.247458
1725	0	0	0.3838293017686006	1	0:00:53.239673
1726	0	0	0.3838293017686006	1	0:00:53.241239
1727	9	8	0.2042348769653372	0	0:00:53.264428
1728	0	0	0.3838293017686006	1	0:00:53.254596
1729	8	8	0.3838293017686006	1	0:00:53.266964
1730	4	4	0.3838293017686006	1	0:00:53.255445
1731	5	3	0.33384986134482486	0	0:00:53.279773
1732	9	9	0.29427765776760006	1	0:00:53.271157
1733	3	3	0.3838293017686006	1	0:00:53.274731
1734	9	9	0.3838293017686006	1	0:00:53.276123
1735	0	0	0.3838293017686006	1	0:00:53.278927
1736	5	5	0.3838293017686006	1	0:00:53.278501
1737	6	6	0.3838293017686006	1	0:00:53.271355
1738	5	5	0.3838293017686006	1	0:00:53.274339
1739	0	0	0.3838293017686006	1	0:00:53.276208
1740	1	1	0.3838293017686006	1	0:00:53.290982
1741	4	4	0.3838293017686006	1	0:00:53.257514
1742	8	8	0.3838293017686006	1	0:00:53.264176
1743	1	1	0.3838293017686006	1	0:00:53.280502
1744	0	0	0.3838293017686006	1	0:00:53.258300
1745	5	5	0.3838293017686006	1	0:00:53.273132
1746	2	2	0.3838293017686006	1	0:00:53.233090
1747	1	1	0.3838293017686006	1	0:00:53.265876
1748	0	0	0.3838293017686006	1	0:00:53.255197
1749	2	2	0.3838293017686006	1	0:00:53.249419
1750	8	8	0.3838293017686006	1	0:00:53.245369
1751	1	1	0.3838293017686006	1	0:00:53.268761
1752	5	5	0.3838293017686006	1	0:00:53.262489
1753	6	6	0.3838293017686006	1	0:00:53.245673
1754	7	7	0.3838293017686006	1	0:00:53.254178
1755	7	7	0.3838293017686006	1	0:00:53.258264
1756	2	3	0.21932190321230774	0	0:00:53.243895
1757	6	6	0.22971429965161305	1	0:00:53.221008
1758	2	2	0.3838293017686006	1	0:00:53.227079
1759	5	3	0.3138197323506156	0	0:00:53.208151
