idx	label	predict	radius	correct	time
1611	3	3	1.4696726259639983	1	0:00:52.835690
1612	3	6	0.6163017798198891	0	0:00:53.009823
1613	8	8	0.9993015623426404	1	0:00:53.238416
1614	1	1	1.5992887573691692	1	0:00:53.376285
1615	7	7	1.5992887573691692	1	0:00:53.473200
1616	7	7	1.5992887573691692	1	0:00:53.509090
1617	0	0	1.5992887573691692	1	0:00:53.516982
1618	7	7	1.3026753331358332	1	0:00:53.513610
1619	4	4	0.5961921093621404	1	0:00:53.491453
1620	5	8	0.3074792971739085	0	0:00:53.503135
1621	1	1	1.5992887573691692	1	0:00:53.493202
1622	4	2	0.8273673359103992	0	0:00:53.485358
1623	2	-1	0.0	0	0:00:53.495303
1624	4	4	1.4551790142213852	1	0:00:53.481770
1625	3	-1	0.0	0	0:00:53.503830
1626	9	0	0.6372112067259086	0	0:00:53.493479
1627	9	9	1.5992887573691692	1	0:00:53.511196
1628	4	4	0.3466685335315565	1	0:00:53.507155
1629	9	9	1.5992887573691692	1	0:00:53.508239
1630	9	9	1.5992887573691692	1	0:00:53.512511
1631	1	1	1.5992887573691692	1	0:00:53.517163
1632	8	8	1.5992887573691692	1	0:00:53.508551
1633	1	8	0.8736472180783026	0	0:00:53.510105
1634	6	6	1.5992887573691692	1	0:00:53.494494
1635	7	7	1.5992887573691692	1	0:00:53.523288
1636	5	6	0.06687874403016636	0	0:00:53.515575
1637	5	5	1.4193990125650184	1	0:00:53.510957
1638	4	8	0.1682908491870843	0	0:00:53.493375
1639	9	9	1.5992887573691692	1	0:00:53.517900
1640	7	7	1.179822415829354	1	0:00:53.526615
1641	6	6	1.5992887573691692	1	0:00:53.521803
1642	5	5	0.12061354001068286	1	0:00:53.495564
1643	9	9	1.556981796091315	1	0:00:53.506709
1644	2	7	0.16521677939034302	0	0:00:53.506948
1645	4	4	1.5992887573691692	1	0:00:53.500098
1646	0	0	0.4818541806848121	1	0:00:53.508197
1647	7	7	1.5992887573691692	1	0:00:53.516994
1648	8	8	0.6717497585510994	1	0:00:53.520284
1649	5	5	0.38167844362870046	1	0:00:53.502634
1650	5	5	1.5992887573691692	1	0:00:53.518730
1651	0	0	1.5992887573691692	1	0:00:53.494831
1652	0	0	1.5992887573691692	1	0:00:53.526759
1653	9	9	1.0796355005908875	1	0:00:53.512295
1654	9	9	1.5992887573691692	1	0:00:53.533055
1655	8	8	1.5992887573691692	1	0:00:53.505697
