idx	label	predict	radius	correct	time
0	153	153	1.3903073891841342	1	0:03:21.696117
1	87	87	3.1985775147383384	1	0:03:03.770015
2	113	113	0.23655545513837792	1	0:03:04.016821
3	41	41	3.1985775147383384	1	0:03:03.960292
4	64	64	1.1271965493872087	1	0:03:04.070907
5	86	86	1.8105943141071554	1	0:03:04.097750
6	146	146	3.1985775147383384	1	0:03:04.036176
7	199	199	1.4078192233262818	1	0:03:04.060349
8	70	70	0.28854691653986436	1	0:03:03.513655
9	148	148	3.1985775147383384	1	0:03:03.433477
10	188	188	1.5204577270859407	1	0:03:03.593454
11	32	32	3.1985775147383384	1	0:03:04.149408
12	16	16	1.6340318001786314	1	0:03:04.018664
13	155	219	3.11396359218263	0	0:03:03.968250
14	90	90	3.1985775147383384	1	0:03:03.952573
15	187	187	0.15970410350207412	1	0:03:03.997880
16	190	190	3.1985775147383384	1	0:03:03.967417
17	168	-1	0.0	0	0:03:03.973532
18	48	396	2.088928542398034	0	0:03:04.046126
19	191	191	0.48586299605955957	1	0:03:04.020702
20	55	55	2.101606145608394	1	0:03:03.916662
21	54	63	3.1985775147383384	0	0:03:04.008762
22	110	110	3.1985775147383384	1	0:03:04.060598
23	105	104	0.6186574930119307	0	0:03:04.017887
24	23	23	1.187628017413674	1	0:03:03.985947
25	144	144	3.1985775147383384	1	0:03:04.068435
26	6	6	1.225388131818221	1	0:03:04.025772
27	52	52	1.1977020005016294	1	0:03:03.975900
28	165	241	0.2022067673246474	0	0:03:04.025712
29	118	118	3.1985775147383384	1	0:03:04.055892
30	4	2	1.5650013003738554	0	0:03:03.877009
31	182	607	3.1985775147383384	0	0:03:03.988090
32	66	66	3.1985775147383384	1	0:03:03.901682
33	165	165	2.130854474508315	1	0:03:03.972083
34	129	129	3.1985775147383384	1	0:03:03.922551
35	181	203	0.10994055488862181	0	0:03:03.979725
36	4	4	3.1985775147383384	1	0:03:03.948355
37	53	-1	0.0	0	0:03:03.962958
38	31	31	1.3691919897922493	1	0:03:04.048367
39	128	128	3.1985775147383384	1	0:03:04.004201
40	124	-1	0.0	0	0:03:04.014040
41	27	27	2.0217193966056763	1	0:03:04.099325
42	194	194	1.5595908858562553	1	0:03:04.034401
43	103	103	3.1985775147383384	1	0:03:03.986668
44	19	19	3.1985775147383384	1	0:03:04.066405
45	172	171	0.06654809660781917	0	0:03:04.067072
46	184	184	2.568775516500545	1	0:03:04.001706
47	157	157	3.1985775147383384	1	0:03:04.024342
48	187	187	2.0669810803300392	1	0:03:04.090414
49	40	31	0.19039100876637893	0	0:03:03.974653
50	66	-1	0.0	0	0:03:03.918218
51	103	103	2.657694478553295	1	0:03:04.015368
52	67	67	1.9229587903695031	1	0:03:03.965372
53	8	8	3.0101561463841153	1	0:03:04.027173
54	107	107	3.1985775147383384	1	0:03:03.954712
55	50	69	0.2819714111686259	0	0:03:03.978639
56	189	189	0.846297764398999	1	0:03:03.876995
57	70	70	3.1985775147383384	1	0:03:03.780898
58	81	81	3.1985775147383384	1	0:03:03.892084
59	139	139	2.586560075400374	1	0:03:03.921549
60	92	92	3.0557827464082843	1	0:03:03.834018
61	1	1	3.1985775147383384	1	0:03:03.900301
62	199	199	3.1985775147383384	1	0:03:03.887993
63	23	24	0.17809350307771202	0	0:03:03.903349
64	43	43	1.9444261338184865	1	0:03:03.912491
65	93	93	1.3651779270927216	1	0:03:03.861774
66	122	122	2.002721550255929	1	0:03:03.980613
67	48	-1	0.0	0	0:03:03.888189
68	5	5	0.22722922267026838	1	0:03:03.861307
69	171	171	2.3141563146920463	1	0:03:03.941598
70	84	-1	0.0	0	0:03:03.886059
71	32	32	0.24174650705356182	1	0:03:03.912722
72	105	105	1.974623645860393	1	0:03:03.955125
73	39	364	0.42646051677056585	0	0:03:03.976049
74	183	183	2.0152999193945633	1	0:03:03.872080
75	197	233	0.5394736329076257	0	0:03:03.886348
76	101	101	3.1985775147383384	1	0:03:03.937296
77	147	146	0.8397058542536318	0	0:03:03.882305
78	121	121	3.1985775147383384	1	0:03:03.948353
79	120	77	1.163231628943215	0	0:03:03.965235
80	199	197	1.7954068061532213	0	0:03:03.931258
81	34	149	0.8693027445235615	0	0:03:03.944800
82	195	195	0.9338010380892665	1	0:03:03.871884
83	123	123	0.1528244890196151	1	0:03:03.869834
84	157	157	3.1985775147383384	1	0:03:03.922220
85	58	79	0.6060557369199312	0	0:03:03.907415
86	170	169	3.1985775147383384	0	0:03:03.891488
87	69	328	1.6642990805775724	0	0:03:03.938957
88	58	79	0.5811491151709224	0	0:03:04.125634
89	166	162	3.1985775147383384	0	0:03:04.352440
90	21	21	3.1985775147383384	1	0:03:04.269690
91	188	188	3.1985775147383384	1	0:03:04.424453
92	155	155	2.8843072573578645	1	0:03:04.439657
93	111	640	0.14569894949538745	0	0:03:04.429618
94	7	7	3.1985775147383384	1	0:03:04.445414
95	147	147	3.1985775147383384	1	0:03:04.338001
96	25	25	1.430179368497307	1	0:03:04.443094
97	155	155	0.4361983460511066	1	0:03:04.404147
98	69	69	3.1985775147383384	1	0:03:04.380483
99	191	191	3.1985775147383384	1	0:03:04.394691
100	118	-1	0.0	0	0:03:04.404077
101	101	101	1.6101206510709294	1	0:03:04.330017
102	73	73	2.400395233720955	1	0:03:04.383721
103	56	56	2.7820821778735407	1	0:03:04.367096
104	50	49	1.2989634765101388	0	0:03:04.288502
105	88	88	3.1985775147383384	1	0:03:04.385380
106	20	20	3.1985775147383384	1	0:03:04.394398
107	137	137	2.734703557398783	1	0:03:04.320682
108	12	86	0.7709169717011131	0	0:03:04.380894
109	171	232	0.9886319476740656	0	0:03:04.312138
110	51	890	1.4099511143419508	0	0:03:04.384163
111	92	92	3.1985775147383384	1	0:03:04.290293
112	164	164	1.5918535129176936	1	0:03:04.390894
113	188	188	2.7496675569166746	1	0:03:04.357068
114	33	33	0.738253880484983	1	0:03:04.282261
115	67	109	0.7278812612992275	0	0:03:04.224411
116	88	88	3.1985775147383384	1	0:03:04.018411
117	32	125	0.8670556165634795	0	0:03:03.781071
118	189	189	3.11396359218263	1	0:03:03.757407
119	193	-1	0.0	0	0:03:03.810651
120	32	74	1.0263868517373564	0	0:03:03.796642
121	78	78	3.1985775147383384	1	0:03:03.768254
122	80	80	2.693804640176813	1	0:03:03.801737
123	111	111	0.09780899748957955	1	0:03:03.790770
