idx	label	predict	radius	correct	time
0	153	700	0.36661229551927815	0	0:03:22.471075
1	87	87	1.5992887573691692	1	0:03:04.056224
2	113	113	0.2168450852245193	1	0:03:04.297258
3	41	41	1.5992887573691692	1	0:03:04.265930
4	64	64	0.4140398547978674	1	0:03:04.259494
5	86	86	1.5992887573691692	1	0:03:04.297968
6	146	146	1.5992887573691692	1	0:03:04.215447
7	199	199	1.5992887573691692	1	0:03:04.264787
8	70	70	1.5992887573691692	1	0:03:04.221956
9	148	148	1.5992887573691692	1	0:03:04.073715
10	188	188	1.5992887573691692	1	0:03:04.074525
11	32	32	1.5992887573691692	1	0:03:05.053817
12	16	16	1.5992887573691692	1	0:03:05.928559
13	155	219	1.5992887573691692	0	0:03:05.942649
14	90	90	1.5992887573691692	1	0:03:05.935878
15	187	187	0.18092747928340686	1	0:03:05.878732
16	190	190	1.5992887573691692	1	0:03:05.887551
17	168	344	0.9302816533532465	0	0:03:05.852216
18	48	123	0.8205969929691085	0	0:03:05.913140
19	191	-1	0.0	0	0:03:05.866079
20	55	55	1.5992887573691692	1	0:03:05.792030
21	54	57	0.01505184182602806	0	0:03:05.828514
22	110	110	1.5992887573691692	1	0:03:05.849062
23	105	372	0.17043337646992046	0	0:03:05.817881
24	23	23	1.5992887573691692	1	0:03:05.799355
25	144	144	1.5992887573691692	1	0:03:05.844347
26	6	6	0.9234278373641531	1	0:03:05.819398
27	52	52	1.5992887573691692	1	0:03:05.795523
28	165	240	1.1182204365441342	0	0:03:05.842025
29	118	118	1.5992887573691692	1	0:03:05.855518
30	4	2	0.4281290337663103	0	0:03:05.765155
31	182	607	1.5992887573691692	0	0:03:05.788090
32	66	66	1.5992887573691692	1	0:03:05.781602
33	165	165	1.5992887573691692	1	0:03:05.811805
34	129	129	1.5992887573691692	1	0:03:05.790324
35	181	-1	0.0	0	0:03:05.826431
36	4	4	1.5992887573691692	1	0:03:05.794779
37	53	447	0.24450409789684818	0	0:03:05.785624
38	31	31	1.5278913732041421	1	0:03:05.828404
39	128	128	1.5992887573691692	1	0:03:05.807008
40	124	-1	0.0	0	0:03:05.793663
41	27	27	1.1847136960135662	1	0:03:05.842700
42	194	194	1.5992887573691692	1	0:03:05.815725
43	103	103	1.5992887573691692	1	0:03:05.815764
44	19	19	1.5992887573691692	1	0:03:05.829236
45	172	-1	0.0	0	0:03:05.821864
46	184	184	1.5992887573691692	1	0:03:05.812902
47	157	157	1.5992887573691692	1	0:03:05.814079
48	187	201	0.29253607971541945	0	0:03:05.821745
49	40	-1	0.0	0	0:03:05.812347
50	66	68	0.8943228523427428	0	0:03:05.811971
51	103	103	1.5992887573691692	1	0:03:05.795908
52	67	67	1.5992887573691692	1	0:03:05.787020
53	8	8	1.5992887573691692	1	0:03:05.842888
54	107	107	1.5992887573691692	1	0:03:05.790655
55	50	50	0.3568136042551038	1	0:03:05.814958
56	189	189	0.5301310016985489	1	0:03:05.800380
57	70	70	1.5992887573691692	1	0:03:05.751028
58	81	81	1.5992887573691692	1	0:03:05.790389
59	139	139	1.5992887573691692	1	0:03:05.803718
60	92	92	1.5992887573691692	1	0:03:05.767014
61	1	1	1.5992887573691692	1	0:03:05.802953
62	199	199	1.5992887573691692	1	0:03:05.789882
63	23	23	1.5992887573691692	1	0:03:05.793935
64	43	43	1.5992887573691692	1	0:03:05.824324
65	93	93	1.3406493967986977	1	0:03:05.799836
66	122	122	1.5992887573691692	1	0:03:05.834622
67	48	50	0.9095340842713652	0	0:03:05.801385
68	5	5	1.5992887573691692	1	0:03:05.803423
69	171	171	1.5992887573691692	1	0:03:05.807688
70	84	84	0.35270461641169293	1	0:03:05.807000
71	32	31	1.4860743927230482	0	0:03:05.773994
72	105	105	1.5992887573691692	1	0:03:05.842483
73	39	39	0.30088790725448994	1	0:03:05.818868
74	183	183	0.8045725524547388	1	0:03:05.788845
75	197	226	0.6196618622859055	0	0:03:05.761891
76	101	101	1.5992887573691692	1	0:03:05.806657
77	147	146	1.3288472392766475	0	0:03:05.746826
78	121	121	1.5992887573691692	1	0:03:05.808599
79	120	119	0.04473955893594161	0	0:03:05.825118
80	199	197	0.5151671487976776	0	0:03:05.823760
81	34	-1	0.0	0	0:03:05.816226
82	195	195	1.4696726259639983	1	0:03:05.771786
83	123	123	1.4696726259639983	1	0:03:05.804007
84	157	157	1.5992887573691692	1	0:03:05.801048
85	58	52	0.17043337646992046	0	0:03:05.841433
86	170	169	1.5992887573691692	0	0:03:05.768576
87	69	69	0.6247572665541481	1	0:03:05.817541
88	58	-1	0.0	0	0:03:05.792782
89	166	162	1.5992887573691692	0	0:03:05.806150
90	21	21	1.5992887573691692	1	0:03:05.778743
91	188	188	1.5992887573691692	1	0:03:05.787358
92	155	155	1.5992887573691692	1	0:03:05.794109
93	111	111	1.5992887573691692	1	0:03:05.793840
94	7	7	1.5992887573691692	1	0:03:05.851681
95	147	147	1.5992887573691692	1	0:03:05.750488
96	25	25	1.5992887573691692	1	0:03:05.854164
97	155	155	1.2230834404758935	1	0:03:05.808568
98	69	69	1.5992887573691692	1	0:03:05.838136
99	191	191	1.5992887573691692	1	0:03:05.830024
100	118	119	0.11038281234140643	0	0:03:05.805743
101	101	101	0.7992592792135913	1	0:03:05.807667
102	73	73	1.5050780731920577	1	0:03:05.839624
103	56	56	1.5992887573691692	1	0:03:05.777665
104	50	49	1.556981796091315	0	0:03:05.763353
105	88	88	1.5992887573691692	1	0:03:05.823450
106	20	20	1.5992887573691692	1	0:03:05.822165
107	137	137	1.5278913732041421	1	0:03:05.742126
108	12	85	0.9256920016263117	0	0:03:05.809242
109	171	172	0.10187513077908297	0	0:03:05.767811
110	51	51	0.08636155176783601	1	0:03:05.808220
111	92	92	1.5992887573691692	1	0:03:05.750548
112	164	164	1.5992887573691692	1	0:03:05.791217
113	188	188	1.5992887573691692	1	0:03:05.845393
114	33	33	1.5992887573691692	1	0:03:05.800941
115	67	67	1.5992887573691692	1	0:03:05.769667
116	88	88	1.5992887573691692	1	0:03:05.835366
117	32	125	0.7552116843746581	0	0:03:05.764788
118	189	189	1.5992887573691692	1	0:03:05.752062
119	193	273	0.9059985449934814	0	0:03:05.736662
120	32	74	1.4551790142213852	0	0:03:05.767588
121	78	78	1.5992887573691692	1	0:03:05.742182
122	80	80	1.5992887573691692	1	0:03:05.753707
123	111	303	0.8060382894535365	0	0:03:05.759323
124	5	5	1.0546956144562443	1	0:03:05.784024
125	4	107	0.872406224818276	0	0:03:05.726867
126	102	102	0.621352874742872	1	0:03:05.751273
127	80	80	1.5992887573691692	1	0:03:05.758964
128	109	109	0.48535319711521346	1	0:03:05.778528
129	33	105	0.9437578073534529	0	0:03:05.773036
130	153	153	1.5992887573691692	1	0:03:05.735653
131	143	98	0.6612298324405674	0	0:03:05.681098
132	100	144	1.556981796091315	0	0:03:05.758968
133	41	-1	0.0	0	0:03:05.770606
134	57	57	1.5992887573691692	1	0:03:05.745214
135	197	226	1.5992887573691692	0	0:03:05.730846
136	73	73	1.1975264851892204	1	0:03:05.782893
137	136	136	1.5992887573691692	1	0:03:05.736732
138	12	12	1.5992887573691692	1	0:03:05.705770
139	128	128	1.5992887573691692	1	0:03:05.730497
140	86	86	1.556981796091315	1	0:03:05.752994
141	102	102	1.5992887573691692	1	0:03:05.776699
142	57	25	0.058386585044049734	0	0:03:05.759202
143	0	0	1.5992887573691692	1	0:03:05.767595
144	105	105	1.5992887573691692	1	0:03:05.814772
145	125	170	0.21004238345287016	0	0:03:05.728977
146	123	123	1.5992887573691692	1	0:03:05.783566
147	137	137	1.5992887573691692	1	0:03:05.808587
148	82	82	1.5992887573691692	1	0:03:05.776854
149	120	120	1.5992887573691692	1	0:03:05.766707
150	93	93	1.5992887573691692	1	0:03:05.777836
151	181	747	0.49726993605842845	0	0:03:05.772526
152	123	327	0.4828807509159688	0	0:03:05.775015
153	29	29	1.5992887573691692	1	0:03:05.770714
154	69	69	1.5992887573691692	1	0:03:05.761738
155	151	245	0.6704580927504955	0	0:03:05.740941
156	173	-1	0.0	0	0:03:05.767954
157	51	449	0.27815924508304507	0	0:03:05.782487
158	52	56	0.4609605716200552	0	0:03:05.760969
159	47	41	0.28606576192332034	0	0:03:05.737928
160	90	90	1.5992887573691692	1	0:03:05.759660
161	189	273	0.013294766946398459	0	0:03:05.724702
162	148	148	1.5992887573691692	1	0:03:05.647271
