idx	label	predict	radius	correct	time
0	3	6	0.025589030110410197	0	0:02:21.955662
1	8	8	0.7996443786845846	1	0:02:21.399513
2	8	8	0.7996443786845846	1	0:02:21.180988
3	0	0	0.08776775018964543	1	0:02:20.737654
4	6	4	0.25150921023549583	0	0:02:21.775109
5	6	6	0.7996443786845846	1	0:02:21.733485
6	1	5	0.614641809046287	0	0:02:21.659381
7	6	4	0.06440610932524665	0	0:02:21.359516
8	3	5	0.2048590120814122	0	0:02:21.283753
9	1	9	0.06069639440181255	0	0:02:21.414471
10	0	0	0.7784908980456575	1	0:02:21.489916
11	9	9	0.572302968090126	1	0:02:21.888537
12	5	6	0.16697681570049233	0	0:02:21.256695
13	7	7	0.7996443786845846	1	0:02:21.757651
14	9	9	0.6644236196383237	1	0:02:21.373436
15	8	8	0.7784908980456575	1	0:02:21.463007
16	5	5	0.36181610684884424	1	0:02:21.741178
17	7	7	0.7996443786845846	1	0:02:21.575749
18	8	8	0.7996443786845846	1	0:02:21.990965
19	6	6	0.4155399556805691	1	0:02:21.329426
20	7	7	0.6801126721928175	1	0:02:21.890441
21	0	0	0.7996443786845846	1	0:02:21.663097
22	4	0	0.7996443786845846	0	0:02:21.849740
23	9	9	0.7996443786845846	1	0:02:22.001888
24	5	2	0.7996443786845846	0	0:02:21.371766
25	2	2	0.7996443786845846	1	0:02:21.942159
26	4	4	0.7525390365960288	1	0:02:21.218782
27	0	7	0.6228968108827379	0	0:02:21.955383
28	9	9	0.03401058679363039	1	0:02:21.815615
29	6	6	0.7996443786845846	1	0:02:22.019525
30	6	6	0.7784908980456575	1	0:02:21.854736
31	5	2	0.7996443786845846	0	0:02:21.132129
32	4	4	0.3133785788572822	1	0:02:21.956860
33	5	3	0.5693263748553922	0	0:02:21.071395
34	9	9	0.7996443786845846	1	0:02:21.694913
35	2	1	0.6489554440091028	0	0:02:21.422601
36	4	2	0.13252183566774864	0	0:02:21.669350
37	1	9	0.08187447906066946	0	0:02:21.732036
38	9	9	0.22949778629106352	1	0:02:21.408494
39	5	5	0.6644236196383237	1	0:02:21.854215
40	4	8	0.196544207039735	0	0:02:21.248271
41	6	6	0.7996443786845846	1	0:02:21.901603
42	5	5	0.7996443786845846	1	0:02:21.555831
43	6	-1	0.0	0	0:02:21.642557
44	0	0	0.19195467010171066	1	0:02:21.895453
45	9	9	0.436203112409138	1	0:02:21.682149
46	3	3	0.30593310741949575	1	0:02:22.103665
47	9	8	0.12368497364260253	0	0:02:21.614691
48	7	4	0.5582305216894935	0	0:02:22.275019
49	6	4	0.02773809735468621	0	0:02:22.240138
50	9	9	0.7996443786845846	1	0:02:21.973393
51	8	8	0.7996443786845846	1	0:02:21.801525
52	0	6	0.47601911466056424	0	0:02:22.003075
53	3	6	0.4698593095215288	0	0:02:22.460678
54	8	8	0.7996443786845846	1	0:02:21.676131
55	8	8	0.7996443786845846	1	0:02:22.464903
56	7	5	0.616232829604616	0	0:02:22.062527
57	7	1	0.04535524148024462	0	0:02:22.123702
58	4	2	0.052224801781006545	0	0:02:22.028997
59	6	2	0.5673901962537965	0	0:02:21.953877
60	7	7	0.7996443786845846	1	0:02:22.307415
61	3	3	0.2929930495969464	1	0:02:21.769772
62	6	6	0.7996443786845846	1	0:02:22.232475
63	3	9	0.7996443786845846	0	0:02:21.999108
64	6	6	0.6228968108827379	1	0:02:22.295762
65	2	4	0.7525390365960288	0	0:02:21.950828
66	1	1	0.6228968108827379	1	0:02:21.724618
67	2	0	0.0733224234770512	0	0:02:22.148466
68	3	5	0.48474239186884616	0	0:02:21.519222
69	7	9	0.7784908980456575	0	0:02:22.114744
70	2	2	0.3540968083417909	1	0:02:22.136574
71	6	6	0.7996443786845846	1	0:02:22.317065
72	8	8	0.7996443786845846	1	0:02:21.935206
73	8	8	0.7996443786845846	1	0:02:21.860537
74	0	0	0.06342838967954725	1	0:02:22.033742
75	2	2	0.7996443786845846	1	0:02:21.844095
76	9	9	0.1287346066257846	1	0:02:22.420577
77	3	3	0.10502119172643508	1	0:02:21.847255
78	3	6	0.7996443786845846	0	0:02:22.040322
79	8	8	0.7996443786845846	1	0:02:22.096328
80	8	8	0.7996443786845846	1	0:02:22.129389
81	1	1	0.7996443786845846	1	0:02:22.440789
82	1	1	0.7996443786845846	1	0:02:21.953011
83	7	7	0.014624114102754635	1	0:02:22.497182
84	2	2	0.7996443786845846	1	0:02:21.575743
85	5	7	0.7996443786845846	0	0:02:21.934147
86	2	2	0.44450108074272754	1	0:02:21.742686
87	7	8	0.7210768143394661	0	0:02:21.681218
88	8	8	0.7996443786845846	1	0:02:22.214888
89	9	8	0.4059875659061816	0	0:02:22.098225
90	0	0	0.33458553581762757	1	0:02:22.400099
91	3	6	0.2895332487222801	0	0:02:22.210091
92	8	8	0.7996443786845846	1	0:02:21.991864
93	6	6	0.21406451688315514	1	0:02:21.327959
94	4	4	0.7096995062825092	1	0:02:21.478860
95	6	-1	0.0	0	0:02:21.769565
96	6	4	0.2642722850551963	0	0:02:21.104536
97	0	0	0.7996443786845846	1	0:02:21.543854
98	0	0	0.7996443786845846	1	0:02:21.237137
99	7	7	0.7996443786845846	1	0:02:25.833421
