idx	label	predict	radius	correct	time
0	3	1	0.28907354079291897	0	0:02:21.631910
1	8	9	0.9078414808992856	0	0:02:20.905184
2	8	9	0.38165375787940037	0	0:02:21.080117
3	0	-1	0.0	0	0:02:21.346878
4	6	-1	0.0	0	0:02:21.116656
5	6	-1	0.0	0	0:02:21.107328
6	1	5	0.3667224339803816	0	0:02:21.407374
7	6	-1	0.0	0	0:02:21.309898
8	3	5	0.31286473628369676	0	0:02:21.117976
9	1	9	1.617983509080272	0	0:02:21.263976
10	0	-1	0.0	0	0:02:21.639355
11	9	9	1.9371643058481767	1	0:02:21.074800
12	5	1	0.14519031816315453	0	0:02:21.019136
13	7	7	1.404987042733808	1	0:02:20.887740
14	9	9	1.158641449750732	1	0:02:21.038549
15	8	-1	0.0	0	0:02:21.057246
16	5	5	0.786874984511953	1	0:02:21.053944
17	7	9	0.7636995389037375	0	0:02:21.288413
18	8	-1	0.0	0	0:02:21.144427
19	6	-1	0.0	0	0:02:21.291656
20	7	9	0.11905216312887869	0	0:02:21.034707
21	0	0	0.2701687365447203	1	0:02:20.764672
22	4	1	0.4406645457042001	0	0:02:20.973993
23	9	9	2.7654268357268514	1	0:02:21.052273
24	5	-1	0.0	0	0:02:20.896352
25	2	9	0.4051862018986879	0	0:02:21.035460
26	4	5	0.3107423800562464	0	0:02:21.053959
27	0	9	0.21534414864560025	0	0:02:21.331984
28	9	9	1.166819464244285	1	0:02:20.988733
29	6	-1	0.0	0	0:02:20.986723
30	6	1	0.10336694615592354	0	0:02:21.049059
31	5	-1	0.0	0	0:02:21.000489
32	4	1	0.29355339114220275	0	0:02:20.915453
33	5	-1	0.0	0	0:02:21.155978
34	9	9	2.7820821778735407	1	0:02:21.344672
35	2	1	0.5184231561520088	0	0:02:20.943446
36	4	9	0.4448600996130299	0	0:02:21.136366
37	1	9	1.8262368136449196	0	0:02:21.362188
38	9	9	2.3694273920271325	1	0:02:21.132961
39	5	-1	0.0	0	0:02:21.337851
40	4	1	0.2199906888010248	0	0:02:21.042049
41	6	6	0.9369922215019421	1	0:02:21.284085
42	5	5	1.4071100740793359	1	0:02:21.388489
43	6	1	0.17707012259978921	0	0:02:21.198295
44	0	9	1.2489448313457245	0	0:02:21.523978
45	9	9	2.5602247377769216	1	0:02:21.438375
46	3	5	0.2985678841027271	0	0:02:21.329779
47	9	9	0.7544804736766845	1	0:02:21.358252
48	7	9	0.05296411385596266	0	0:02:21.236211
49	6	-1	0.0	0	0:02:21.338763
50	9	9	2.327250148314234	1	0:02:21.417233
51	8	9	0.9458195900808669	0	0:02:21.510217
52	0	-1	0.0	0	0:02:21.487502
53	3	9	0.2777700775689879	0	0:02:21.449946
54	8	-1	0.0	0	0:02:21.505563
55	8	9	0.559290783818283	0	0:02:21.283160
56	7	5	1.1881551046401255	0	0:02:21.421149
57	7	1	0.7466796400587056	0	0:02:21.350208
58	4	9	0.8610854256248878	0	0:02:21.276076
59	6	-1	0.0	0	0:02:21.307400
60	7	7	1.2320461554753166	1	0:02:21.415035
61	3	5	0.04869075877869912	0	0:02:21.287989
62	6	-1	0.0	0	0:02:21.401428
63	3	9	2.2812348679674237	0	0:02:21.557855
64	6	-1	0.0	0	0:02:21.605493
65	2	-1	0.0	0	0:02:21.753714
66	1	9	0.044418743905878244	0	0:02:21.682520
67	2	0	0.8681786102465349	0	0:02:21.618922
68	3	-1	0.0	0	0:02:21.522734
69	7	9	2.379469221596569	0	0:02:21.593076
70	2	-1	0.0	0	0:02:21.787122
71	6	9	0.4134511267150052	0	0:02:22.079157
72	8	9	0.989473738893189	0	0:02:22.530991
73	8	9	0.11955870715710612	0	0:02:22.459672
74	0	9	0.9381914763186509	0	0:02:22.541113
75	2	9	0.8794719097225006	0	0:02:22.295001
76	9	9	1.2220802097828598	1	0:02:22.536784
77	3	-1	0.0	0	0:02:22.683705
78	3	-1	0.0	0	0:02:22.627231
79	8	9	0.9369922215019421	0	0:02:22.624262
80	8	9	0.20529430157902961	0	0:02:22.459687
81	1	1	2.4915872435309514	1	0:02:22.525632
82	1	1	2.2025374770941237	1	0:02:22.413806
83	7	-1	0.0	0	0:02:22.425574
84	2	0	0.03763633984209461	0	0:02:22.432404
85	5	-1	0.0	0	0:02:22.370287
86	2	9	0.3274979162426778	0	0:02:22.072936
87	7	9	1.2546609506358863	0	0:02:22.143777
88	8	9	0.9785866779157814	0	0:02:22.247165
89	9	9	1.1271965493872087	1	0:02:22.335442
90	0	9	0.04969613059298032	0	0:02:22.122734
91	3	9	0.034371779633388826	0	0:02:22.350497
92	8	9	0.25423476115342025	0	0:02:23.246630
93	6	9	1.1987697916777058	0	0:02:24.882682
94	4	9	0.5646540587105026	0	0:02:24.481417
95	6	9	0.5583985512664233	0	0:02:24.375144
96	6	-1	0.0	0	0:02:24.616255
97	0	9	0.043916238368433835	0	0:02:24.676856
98	0	0	2.838798025130037	1	0:02:24.432993
99	7	9	0.09528391938072034	0	0:02:24.671413
