idx	label	predict	radius	correct	time
0	3	-1	0.0	0	0:02:01.819188
1	8	8	1.4551790142213852	1	0:02:01.563405
2	8	8	1.5278913732041421	1	0:02:01.694621
3	0	0	0.08495616120994152	1	0:02:01.845252
4	6	4	0.04196515146739533	0	0:02:01.652325
5	6	6	1.5992887573691692	1	0:02:01.718581
6	1	5	0.5077539802916764	0	0:02:01.731240
7	6	6	0.32318750741769736	1	0:02:01.791785
8	3	5	0.34731852773520855	0	0:02:01.717420
9	1	9	1.0469780527043218	0	0:02:01.666435
10	0	0	0.7670455599830625	1	0:02:01.730548
11	9	9	0.7110800316510103	1	0:02:01.859399
12	5	6	0.06497561193648453	0	0:02:01.949036
13	7	7	1.5992887573691692	1	0:02:01.880094
14	9	9	0.7096337399381147	1	0:02:02.274541
15	8	8	0.9815374323715016	1	0:02:02.149502
16	5	5	0.5015214553563023	1	0:02:02.136495
17	7	7	0.9588683055237484	1	0:02:02.369306
18	8	8	1.5050780731920577	1	0:02:01.952036
19	6	6	0.4481249423589468	1	0:02:01.941633
20	7	7	0.660288494180516	1	0:02:02.025800
21	0	0	1.0482457194149042	1	0:02:02.145119
22	4	0	1.556981796091315	0	0:02:03.307856
23	9	9	1.5992887573691692	1	0:02:02.403860
24	5	2	1.0495206942864508	0	0:02:02.907610
25	2	2	0.735897370356871	1	0:02:02.627476
26	4	4	0.2725352290833409	1	0:02:02.599491
27	0	7	0.6230513140406357	0	0:02:02.427963
28	9	9	0.31568153846167085	1	0:02:02.378177
29	6	6	1.5992887573691692	1	0:02:02.738914
30	6	6	0.7032008310859551	1	0:02:02.658007
31	5	2	1.0613407550564877	0	0:02:02.871466
32	4	4	0.26460495413830537	1	0:02:02.903161
33	5	3	0.5156068881830081	0	0:02:02.558450
34	9	9	1.5992887573691692	1	0:02:02.471967
35	2	1	0.7382492386212813	0	0:02:02.418398
36	4	-1	0.0	0	0:02:02.616240
37	1	9	0.5406972401665547	0	0:02:02.493648
38	9	9	1.1386527497107843	1	0:02:02.591372
39	5	5	0.4283143324086178	1	0:02:02.306662
40	4	-1	0.0	0	0:02:02.444777
41	6	6	1.5992887573691692	1	0:02:02.601287
42	5	5	1.5992887573691692	1	0:02:02.504444
43	6	6	0.021330025029727306	1	0:02:02.740284
44	0	0	0.13495346425369042	1	0:02:02.384602
45	9	9	1.0586584185423875	1	0:02:02.524256
46	3	3	0.07297664085698065	1	0:02:02.536721
47	9	5	0.04966220937483756	0	0:02:02.734868
48	7	4	0.26212292617012045	0	0:02:02.591549
49	6	6	0.5151671487976776	1	0:02:02.709705
50	9	9	1.5992887573691692	1	0:02:02.781568
51	8	8	1.2640121878220187	1	0:02:02.740147
52	0	6	0.3642739946168315	0	0:02:02.444522
53	3	6	0.27032521414614447	0	0:02:02.373291
54	8	8	1.5992887573691692	1	0:02:02.689642
55	8	8	1.5992887573691692	1	0:02:02.555627
56	7	5	0.5658088112809454	0	0:02:02.716473
57	7	1	0.4283143324086178	0	0:02:02.241256
58	4	2	0.20755385467327744	0	0:02:02.548915
59	6	2	0.45801583308416843	0	0:02:02.779663
60	7	7	1.2887747606754696	1	0:02:02.650387
61	3	3	0.4467815845230446	1	0:02:02.546905
62	6	6	1.0469780527043218	1	0:02:02.517717
63	3	9	1.5992887573691692	0	0:02:02.257991
64	6	6	0.8134782652601682	1	0:02:02.455225
65	2	4	0.6004548245839058	0	0:02:02.409051
66	1	1	0.9787018545520172	1	0:02:02.627664
67	2	-1	0.0	0	0:02:02.441884
68	3	5	0.7125325580102768	0	0:02:02.429252
69	7	9	1.2801123688884608	0	0:02:03.018434
70	2	2	0.3183312993218636	1	0:02:02.684575
71	6	6	1.4421536286789323	1	0:02:02.763017
72	8	8	1.5278913732041421	1	0:02:02.505075
73	8	8	1.5992887573691692	1	0:02:02.695775
74	0	-1	0.0	0	0:02:02.515157
75	2	2	1.5992887573691692	1	0:02:02.584074
76	9	9	0.4370936329439423	1	0:02:02.790652
77	3	5	0.08572264166827404	0	0:02:02.464439
78	3	6	0.731629254899767	0	0:02:02.595811
79	8	8	1.556981796091315	1	0:02:02.617954
80	8	8	1.2457936217654757	1	0:02:02.937124
81	1	1	1.5992887573691692	1	0:02:02.828995
82	1	1	1.556981796091315	1	0:02:02.656057
83	7	7	0.21406339085937717	1	0:02:02.725976
84	2	2	1.5050780731920577	1	0:02:02.832545
85	5	7	1.5278913732041421	0	0:02:02.936477
86	2	2	0.27563870473934854	1	0:02:02.632193
87	7	8	0.6151881638074211	0	0:02:02.910132
88	8	8	1.556981796091315	1	0:02:02.991082
89	9	9	0.3528684972228568	1	0:02:02.615669
90	0	0	0.3780913228688633	1	0:02:02.649364
91	3	6	0.3782616771895773	0	0:02:02.939621
92	8	8	1.5992887573691692	1	0:02:02.962761
93	6	6	0.19287082063462513	1	0:02:03.037262
94	4	4	0.18457983106526438	1	0:02:02.518159
95	6	-1	0.0	0	0:02:02.840196
96	6	6	0.25269458010332146	1	0:02:02.485436
97	0	0	1.0840884493339622	1	0:02:02.694818
98	0	0	1.5992887573691692	1	0:02:02.670635
99	7	7	1.3232609841951901	1	0:02:02.794547
