idx	label	predict	radius	correct	time
0	3	1	0.0388921149462651	0	0:01:56.830556
1	8	9	0.9231030333903917	0	0:01:56.255684
2	8	9	0.4947398945704101	0	0:01:56.484794
3	0	-1	0.0	0	0:01:56.160974
4	6	-1	0.0	0	0:01:56.617205
5	6	-1	0.0	0	0:01:59.008501
6	1	5	0.6316742983788334	0	0:02:09.300209
7	6	-1	0.0	0	0:02:09.432803
8	3	5	0.1934704129197284	0	0:02:09.954741
9	1	9	1.4804444923199258	0	0:01:57.304903
10	0	-1	0.0	0	0:01:56.866736
11	9	9	2.1476781620523657	1	0:01:57.023289
12	5	-1	0.0	0	0:01:56.972603
13	7	7	0.21740863013574935	1	0:01:57.652019
14	9	9	1.3678514156937867	1	0:02:06.341079
15	8	-1	0.0	0	0:02:06.814228
16	5	5	0.6451182271832746	1	0:02:06.913789
17	7	9	0.29408085226590497	0	0:02:07.184481
18	8	9	0.0017550270467262665	0	0:02:05.120966
19	6	-1	0.0	0	0:01:57.332192
20	7	9	0.10134542468140585	0	0:01:56.493794
21	0	0	1.1063826218316213	1	0:01:56.444155
22	4	1	0.12969755330580443	0	0:01:57.033472
23	9	9	2.6053506662716663	1	0:01:56.558599
24	5	-1	0.0	0	0:01:57.002681
25	2	9	0.4566523003605674	0	0:01:56.277190
26	4	-1	0.0	0	0:01:56.586660
27	0	9	0.53272223133797	0	0:01:56.542968
28	9	9	1.4908184639776836	1	0:01:56.612835
29	6	-1	0.0	0	0:01:57.336656
30	6	-1	0.0	0	0:01:57.745023
31	5	-1	0.0	0	0:01:57.903175
32	4	-1	0.0	0	0:01:57.737710
33	5	5	0.31472305054688116	1	0:01:57.898884
34	9	9	2.7820821778735407	1	0:01:57.557728
35	2	1	0.08468675860619106	0	0:01:57.532038
36	4	9	0.41372713978441966	0	0:01:57.335222
37	1	9	1.650534390655001	0	0:01:57.384710
38	9	9	1.7793228992225054	1	0:01:57.780195
39	5	-1	0.0	0	0:01:57.700410
40	4	-1	0.0	0	0:01:57.758659
41	6	6	1.0851212028651056	1	0:01:57.296565
42	5	5	0.5497975450735103	1	0:01:57.232629
43	6	1	0.20683889147669732	0	0:01:57.604518
44	0	-1	0.0	0	0:01:57.575621
45	9	9	2.693804640176813	1	0:01:57.390169
46	3	5	0.5598858656808484	0	0:01:57.690179
47	9	9	0.4996253674922995	1	0:01:57.362909
48	7	-1	0.0	0	0:01:57.351642
49	6	6	0.028346526900323857	1	0:01:57.165028
50	9	9	2.0669810803300392	1	0:01:57.305974
51	8	9	0.9330047863339952	0	0:01:57.602315
52	0	1	0.2127649873817373	0	0:01:57.423351
53	3	9	0.19398384782027547	0	0:01:57.393792
54	8	-1	0.0	0	0:01:56.626496
55	8	9	0.47901828571132066	0	0:01:56.435596
56	7	5	1.4480173152129256	0	0:01:56.509156
57	7	1	0.7149467528835154	0	0:01:56.399863
58	4	9	0.622984121430422	0	0:01:56.712344
59	6	5	0.3961287199757829	0	0:01:56.703612
60	7	7	0.8033985695228896	1	0:01:56.681608
61	3	3	0.18423829744198753	1	0:01:57.011531
62	6	1	0.029601621838735975	0	0:01:56.854529
63	3	9	2.5057089497386786	0	0:01:56.729914
64	6	-1	0.0	0	0:01:56.415533
65	2	-1	0.0	0	0:01:56.531570
66	1	1	0.14341045426851246	1	0:01:56.666391
67	2	0	1.0945072432729188	0	0:01:56.884772
68	3	5	0.04592636577647107	0	0:01:56.844849
69	7	9	2.3408011076143587	0	0:01:56.869556
70	2	-1	0.0	0	0:01:56.996168
71	6	-1	0.0	0	0:01:56.687808
72	8	9	0.7875735408308671	0	0:01:57.046853
73	8	9	0.41317514719124293	0	0:01:56.994634
74	0	9	1.3069172235303876	0	0:01:56.899153
75	2	9	0.6220559602233632	0	0:01:56.703908
76	9	9	1.4465123950513896	1	0:01:57.128015
77	3	-1	0.0	0	0:01:56.729148
78	3	5	0.11247040232022863	0	0:01:57.137200
79	8	-1	0.0	0	0:01:57.214189
80	8	9	0.1520606127152705	0	0:01:56.475668
81	1	1	2.4714104929136536	1	0:01:56.682980
82	1	1	2.2734144119684734	1	0:01:56.515808
83	7	-1	0.0	0	0:01:56.539783
84	2	-1	0.0	0	0:01:56.906277
85	5	7	0.053718380413437385	0	0:01:56.954969
86	2	-1	0.0	0	0:01:56.990073
87	7	9	0.9136851093200111	0	0:01:56.906858
88	8	9	1.004324877829202	0	0:01:56.634458
89	9	9	0.32829824278073466	1	0:01:56.743897
90	0	9	0.07914084336420753	0	0:01:56.875165
91	3	-1	0.0	0	0:01:56.522417
92	8	-1	0.0	0	0:01:56.427225
93	6	9	1.3916920164178044	0	0:01:56.617838
94	4	9	0.5415335423112299	0	0:01:56.574454
95	6	9	0.2798700700753637	0	0:01:56.851590
96	6	-1	0.0	0	0:01:56.626822
97	0	-1	0.0	0	0:01:56.553070
98	0	0	3.0101561463841153	1	0:01:56.776232
99	7	-1	0.0	0	0:01:56.891858
