idx	label	predict	radius	correct	time
0	3	-1	0.0	0	0:00:10.459043
1	8	9.0	0.6852396749479093	0	0:00:10.266405
2	8	9.0	0.21844125843345877	0	0:00:10.258083
3	0	-1	0.0	0	0:00:10.250347
4	6	-1	0.0	0	0:00:10.267566
5	6	-1	0.0	0	0:00:10.258852
6	1	5.0	0.5477278601755665	0	0:00:10.283426
7	6	-1	0.0	0	0:00:10.276104
8	3	5.0	0.1345190151176306	0	0:00:10.279104
9	1	9.0	1.0453998642991673	0	0:00:10.278052
10	0	-1	0.0	0	0:00:10.276437
11	9	9.0	1.5918535129176936	1	0:00:10.278872
12	5	-1	0.0	0	0:00:10.287241
13	7	-1	0.0	0	0:00:10.292127
14	9	9.0	0.18551945098713254	1	0:00:10.293514
15	8	-1	0.0	0	0:00:10.299210
16	5	5.0	0.253713558718189	1	0:00:10.297920
17	7	9.0	0.04969613059298032	0	0:00:10.295914
18	8	-1	0.0	0	0:00:10.293718
19	6	-1	0.0	0	0:00:10.292766
20	7	9.0	0.07334625396824598	0	0:00:10.292253
21	0	-1	0.0	0	0:00:10.292087
22	4	1.0	0.056987390183663104	0	0:00:10.291779
23	9	9.0	2.2259738755686116	1	0:00:10.290302
24	5	-1	0.0	0	0:00:10.293007
25	2	9.0	0.10463066267615613	0	0:00:10.289231
26	4	-1	0.0	0	0:00:10.289948
27	0	-1	0.0	0	0:00:10.293623
28	9	9.0	0.8989433477129939	1	0:00:10.291389
29	6	-1	0.0	0	0:00:10.290521
30	6	-1	0.0	0	0:00:10.293933
31	5	-1	0.0	0	0:00:10.290912
32	4	-1	0.0	0	0:00:10.289773
33	5	-1	0.0	0	0:00:10.295477
34	9	9.0	2.5518849900046408	1	0:00:10.290683
35	2	-1	0.0	0	0:00:10.292662
36	4	9.0	0.17323432195876395	0	0:00:10.295039
37	1	9.0	0.921527477388999	0	0:00:10.291745
38	9	9.0	1.4852117301990668	1	0:00:10.281110
39	5	-1	0.0	0	0:00:10.294727
40	4	-1	0.0	0	0:00:10.291207
41	6	6.0	0.7733320979150842	1	0:00:10.291231
42	5	5.0	0.2179249118597635	1	0:00:10.289432
43	6	-1	0.0	0	0:00:10.289877
44	0	-1	0.0	0	0:00:10.292400
45	9	9.0	2.458567236185148	1	0:00:10.292892
46	3	-1	0.0	0	0:00:10.294182
47	9	9.0	0.35134006025868764	1	0:00:10.294931
48	7	-1	0.0	0	0:00:10.293425
49	6	-1	0.0	0	0:00:10.288288
50	9	9.0	1.27501150676655	1	0:00:10.292554
51	8	9.0	0.7910723502715863	0	0:00:10.292511
52	0	-1	0.0	0	0:00:10.293430
53	3	-1	0.0	0	0:00:10.291029
54	8	-1	0.0	0	0:00:10.289305
55	8	9.0	0.3966766642857509	0	0:00:10.289819
56	7	5.0	0.8346049644231026	0	0:00:10.298605
57	7	1.0	0.36509891266589134	0	0:00:10.294805
58	4	9.0	0.44990576615641886	0	0:00:10.290767
59	6	-1	0.0	0	0:00:10.298079
60	7	7.0	0.39284371192856066	1	0:00:10.290287
61	3	-1	0.0	0	0:00:10.288324
62	6	-1	0.0	0	0:00:10.291883
63	3	9.0	1.7714599130881936	0	0:00:10.293209
64	6	-1	0.0	0	0:00:10.289766
65	2	-1	0.0	0	0:00:10.292766
66	1	-1	0.0	0	0:00:10.288583
67	2	0.0	0.10058748750071281	0	0:00:10.293950
68	3	-1	0.0	0	0:00:10.294975
69	7	9.0	1.885889459314404	0	0:00:10.288387
70	2	-1	0.0	0	0:00:10.294492
71	6	-1	0.0	0	0:00:10.289362
72	8	9.0	0.34435332611573205	0	0:00:10.291192
73	8	-1	0.0	0	0:00:10.289165
74	0	9.0	0.697892408112584	0	0:00:10.288974
75	2	9.0	0.5465462912259231	0	0:00:10.292873
76	9	9.0	0.9385915398472786	1	0:00:10.291689
77	3	-1	0.0	0	0:00:10.296363
78	3	-1	0.0	0	0:00:10.287102
79	8	9.0	0.3548403311242317	0	0:00:10.292337
80	8	-1	0.0	0	0:00:10.292640
81	1	1.0	2.297352575456724	1	0:00:10.290214
82	1	1.0	2.07176611875356	1	0:00:10.294533
83	7	-1	0.0	0	0:00:10.290872
84	2	-1	0.0	0	0:00:10.295559
85	5	-1	0.0	0	0:00:10.293224
86	2	-1	0.0	0	0:00:10.295113
87	7	9.0	0.33390692292138097	0	0:00:10.289958
88	8	9.0	0.4924451649404168	0	0:00:10.296188
89	9	9.0	1.214960360881796	1	0:00:10.289114
90	0	-1	0.0	0	0:00:10.290652
91	3	-1	0.0	0	0:00:10.297562
92	8	-1	0.0	0	0:00:10.291101
93	6	9.0	0.6473183073440187	0	0:00:10.290314
94	4	9.0	0.35214740291490887	0	0:00:10.296520
95	6	9.0	0.13604234717452157	0	0:00:10.292168
96	6	-1	0.0	0	0:00:10.292958
97	0	-1	0.0	0	0:00:10.292383
98	0	0.0	2.091435201108475	1	0:00:10.290137
99	7	-1	0.0	0	0:00:10.289757
