idx	label	predict	radius	correct	time
300	7	59	0.3751187560301591	0	0:01:56.353011
301	7	59	0.3751187560301591	0	0:01:55.979128
302	7	59	0.3751187560301591	0	0:01:56.402934
303	7	59	0.3751187560301591	0	0:01:56.526527
304	8	59	0.3751187560301591	0	0:01:56.590928
305	8	59	0.3751187560301591	0	0:01:56.610995
306	8	59	0.3751187560301591	0	0:01:56.634870
307	8	59	0.3751187560301591	0	0:01:56.633347
308	8	59	0.3751187560301591	0	0:01:56.656025
309	8	59	0.3751187560301591	0	0:01:56.657152
310	8	59	0.3751187560301591	0	0:01:56.617312
311	8	59	0.3751187560301591	0	0:01:56.662335
312	8	59	0.3751187560301591	0	0:01:56.663458
313	8	59	0.3751187560301591	0	0:01:56.679005
314	8	59	0.3751187560301591	0	0:01:56.707586
315	8	59	0.3751187560301591	0	0:01:56.688824
316	8	59	0.3751187560301591	0	0:01:56.609330
317	8	59	0.3751187560301591	0	0:01:56.583750
318	8	59	0.3751187560301591	0	0:01:56.626711
319	8	59	0.3751187560301591	0	0:01:56.641221
320	8	59	0.3751187560301591	0	0:01:56.740011
321	8	59	0.3751187560301591	0	0:01:56.720678
322	8	59	0.3751187560301591	0	0:01:56.710135
323	8	59	0.3751187560301591	0	0:01:56.667980
324	8	59	0.3751187560301591	0	0:01:56.669854
325	8	59	0.3751187560301591	0	0:01:56.711103
326	8	59	0.3751187560301591	0	0:01:56.685630
327	8	59	0.3751187560301591	0	0:01:56.702587
328	8	59	0.3751187560301591	0	0:01:56.696788
329	8	59	0.3751187560301591	0	0:01:56.700339
330	8	59	0.3751187560301591	0	0:01:56.663053
331	8	59	0.3751187560301591	0	0:01:56.673938
332	8	59	0.3751187560301591	0	0:01:56.665161
333	8	59	0.3751187560301591	0	0:01:56.711379
334	8	59	0.3751187560301591	0	0:01:56.682170
335	8	59	0.3751187560301591	0	0:01:56.659180
336	8	59	0.3751187560301591	0	0:01:56.642726
337	8	59	0.3751187560301591	0	0:01:56.634393
338	8	59	0.3751187560301591	0	0:01:56.604841
339	8	59	0.3751187560301591	0	0:01:56.616506
340	8	59	0.3751187560301591	0	0:01:56.694447
341	9	59	0.3751187560301591	0	0:01:56.740155
342	9	59	0.3751187560301591	0	0:01:56.693544
343	9	59	0.3751187560301591	0	0:01:56.720870
344	9	59	0.3751187560301591	0	0:01:56.686325
345	9	59	0.3751187560301591	0	0:01:56.700371
346	9	59	0.3751187560301591	0	0:01:56.684750
347	9	59	0.3751187560301591	0	0:01:56.655174
348	9	59	0.3751187560301591	0	0:01:56.666031
349	9	59	0.3751187560301591	0	0:01:56.678944
350	9	59	0.3751187560301591	0	0:01:56.663004
351	9	59	0.3751187560301591	0	0:01:56.687389
352	9	59	0.3751187560301591	0	0:01:56.655498
353	9	59	0.3751187560301591	0	0:01:56.641531
354	9	59	0.3751187560301591	0	0:01:56.667836
355	9	59	0.3751187560301591	0	0:01:56.708412
356	9	59	0.3751187560301591	0	0:01:56.710947
357	9	59	0.3751187560301591	0	0:01:56.694035
358	9	59	0.3751187560301591	0	0:01:56.670271
359	9	59	0.3751187560301591	0	0:01:56.676052
360	9	59	0.3751187560301591	0	0:01:56.675301
361	9	59	0.3751187560301591	0	0:01:56.697692
362	9	59	0.3751187560301591	0	0:01:56.703885
363	9	59	0.3751187560301591	0	0:01:56.702778
364	9	59	0.3751187560301591	0	0:01:56.686085
365	9	59	0.3751187560301591	0	0:01:56.670461
366	9	59	0.3751187560301591	0	0:01:56.670391
367	9	59	0.3751187560301591	0	0:01:56.672888
368	9	59	0.3751187560301591	0	0:01:56.670973
369	9	59	0.3751187560301591	0	0:01:56.676395
370	9	59	0.3751187560301591	0	0:01:56.659432
371	9	59	0.3751187560301591	0	0:01:56.687486
372	9	59	0.3751187560301591	0	0:01:56.657809
373	9	59	0.3751187560301591	0	0:01:56.659045
374	9	59	0.3751187560301591	0	0:01:56.650822
375	9	59	0.3751187560301591	0	0:01:56.684998
376	9	59	0.3751187560301591	0	0:01:56.678460
377	9	59	0.3751187560301591	0	0:01:56.665704
378	9	59	0.3751187560301591	0	0:01:56.655240
379	9	59	0.3751187560301591	0	0:01:56.664686
380	9	59	0.3751187560301591	0	0:01:56.661222
381	9	59	0.3751187560301591	0	0:01:56.681347
382	9	59	0.3751187560301591	0	0:01:56.684810
383	9	59	0.3751187560301591	0	0:01:56.677220
384	9	59	0.3751187560301591	0	0:01:56.673401
385	9	59	0.3751187560301591	0	0:01:56.694366
386	9	59	0.3751187560301591	0	0:01:56.672129
387	9	59	0.3751187560301591	0	0:01:56.687914
388	9	59	0.3751187560301591	0	0:01:56.667154
389	10	59	0.3751187560301591	0	0:01:56.666149
390	10	59	0.3751187560301591	0	0:01:56.661771
391	10	59	0.3751187560301591	0	0:01:56.738559
392	10	59	0.3751187560301591	0	0:01:57.143350
393	10	59	0.3751187560301591	0	0:01:57.077371
394	10	59	0.3751187560301591	0	0:01:56.957702
395	10	59	0.3751187560301591	0	0:01:56.913323
396	10	59	0.3751187560301591	0	0:01:56.945507
397	10	59	0.3751187560301591	0	0:01:56.930802
398	10	59	0.3751187560301591	0	0:01:56.947280
399	10	59	0.3751187560301591	0	0:01:56.949885
400	10	59	0.3751187560301591	0	0:01:56.944603
401	10	59	0.3751187560301591	0	0:01:56.932069
402	10	59	0.3751187560301591	0	0:01:56.909862
403	10	59	0.3751187560301591	0	0:01:56.925047
404	10	59	0.3751187560301591	0	0:01:56.910595
405	10	59	0.3751187560301591	0	0:01:56.926035
406	10	59	0.3751187560301591	0	0:01:56.906683
407	10	59	0.3751187560301591	0	0:01:56.900524
408	10	59	0.3751187560301591	0	0:01:56.888017
409	10	59	0.3751187560301591	0	0:01:56.863121
410	10	59	0.3751187560301591	0	0:01:56.877486
411	10	59	0.3751187560301591	0	0:01:56.885688
412	10	59	0.3751187560301591	0	0:01:56.885392
413	10	59	0.3751187560301591	0	0:01:56.883865
414	10	59	0.3751187560301591	0	0:01:56.883072
415	10	59	0.3751187560301591	0	0:01:56.899865
416	10	59	0.3751187560301591	0	0:01:56.898900
417	10	59	0.3751187560301591	0	0:01:56.889455
418	10	59	0.3751187560301591	0	0:01:56.891841
419	10	59	0.3751187560301591	0	0:01:56.895397
420	10	59	0.3751187560301591	0	0:01:56.901408
421	10	59	0.3751187560301591	0	0:01:56.921054
422	10	59	0.3751187560301591	0	0:01:56.921081
423	10	59	0.3751187560301591	0	0:01:56.924905
424	10	59	0.3751187560301591	0	0:01:56.908755
425	10	59	0.3751187560301591	0	0:01:56.896054
426	10	59	0.3751187560301591	0	0:01:56.906275
427	11	59	0.3751187560301591	0	0:01:56.890388
428	11	59	0.3751187560301591	0	0:01:56.895600
429	11	59	0.3751187560301591	0	0:01:56.890439
430	11	59	0.3751187560301591	0	0:01:56.881417
431	11	59	0.3751187560301591	0	0:01:56.884309
432	11	59	0.3751187560301591	0	0:01:56.877678
433	11	59	0.3751187560301591	0	0:01:56.878587
434	11	59	0.3751187560301591	0	0:01:56.877913
435	11	59	0.3751187560301591	0	0:01:56.598698
436	11	59	0.3751187560301591	0	0:01:56.486985
437	11	59	0.3751187560301591	0	0:01:56.502582
438	11	59	0.3751187560301591	0	0:01:56.507751
439	11	59	0.3751187560301591	0	0:01:56.493098
440	11	59	0.3751187560301591	0	0:01:56.648591
441	11	59	0.3751187560301591	0	0:01:56.610609
442	11	59	0.3751187560301591	0	0:01:56.569182
443	11	59	0.3751187560301591	0	0:01:56.534870
444	11	59	0.3751187560301591	0	0:01:56.521034
445	11	59	0.3751187560301591	0	0:01:56.514743
446	11	59	0.3751187560301591	0	0:01:56.515129
447	11	59	0.3751187560301591	0	0:01:56.512806
448	11	59	0.3751187560301591	0	0:01:56.521088
449	11	59	0.3751187560301591	0	0:01:56.517140
450	11	59	0.3751187560301591	0	0:01:56.504701
451	11	59	0.3751187560301591	0	0:01:56.515348
452	11	59	0.3751187560301591	0	0:01:56.519591
453	11	59	0.3751187560301591	0	0:01:56.516113
454	11	59	0.3751187560301591	0	0:01:56.514649
455	11	59	0.3751187560301591	0	0:01:56.526020
456	11	59	0.3751187560301591	0	0:01:56.533222
457	11	59	0.3751187560301591	0	0:01:56.532209
458	11	59	0.3751187560301591	0	0:01:56.530129
459	11	59	0.3751187560301591	0	0:01:56.532093
460	11	59	0.3751187560301591	0	0:01:56.526452
461	11	59	0.3751187560301591	0	0:01:56.545386
462	11	59	0.3751187560301591	0	0:01:56.540729
463	11	59	0.3751187560301591	0	0:01:56.540162
464	11	59	0.3751187560301591	0	0:01:56.518365
465	11	59	0.3751187560301591	0	0:01:55.825303
466	11	59	0.3751187560301591	0	0:01:55.831647
467	12	59	0.3751187560301591	0	0:01:55.854002
468	12	59	0.3751187560301591	0	0:01:55.846692
469	12	59	0.3751187560301591	0	0:01:56.001751
470	12	59	0.3751187560301591	0	0:01:56.074281
471	12	59	0.3751187560301591	0	0:01:55.933702
472	12	59	0.3751187560301591	0	0:01:56.129768
473	12	59	0.3751187560301591	0	0:01:56.016572
474	12	59	0.3751187560301591	0	0:01:56.294374
475	12	59	0.3751187560301591	0	0:01:56.518792
476	12	59	0.3751187560301591	0	0:01:56.554988
477	12	59	0.3751187560301591	0	0:01:56.585552
478	12	59	0.3751187560301591	0	0:01:56.594704
479	12	59	0.3751187560301591	0	0:01:56.585727
480	12	59	0.3751187560301591	0	0:01:56.589183
481	12	59	0.3751187560301591	0	0:01:56.601899
482	12	59	0.3751187560301591	0	0:01:56.602652
483	12	59	0.3751187560301591	0	0:01:56.622023
484	12	59	0.3751187560301591	0	0:01:56.603373
485	12	59	0.3751187560301591	0	0:01:56.628884
486	12	59	0.3751187560301591	0	0:01:56.571372
487	12	59	0.3751187560301591	0	0:01:56.554442
488	12	59	0.3751187560301591	0	0:01:56.559864
489	12	59	0.3751187560301591	0	0:01:56.766286
490	12	59	0.3751187560301591	0	0:01:56.610162
491	12	59	0.3751187560301591	0	0:01:56.547907
492	12	59	0.3751187560301591	0	0:01:56.563320
493	12	59	0.3751187560301591	0	0:01:56.586537
494	12	59	0.3751187560301591	0	0:01:56.544698
495	12	59	0.3751187560301591	0	0:01:56.609251
496	12	59	0.3751187560301591	0	0:01:56.590536
497	12	59	0.3751187560301591	0	0:01:56.601248
498	12	59	0.3751187560301591	0	0:01:56.612793
499	12	59	0.3751187560301591	0	0:01:56.605945
500	12	59	0.3751187560301591	0	0:01:56.607822
501	12	59	0.3751187560301591	0	0:01:56.622854
502	12	59	0.3751187560301591	0	0:01:56.631020
503	12	59	0.3751187560301591	0	0:01:56.611936
504	12	59	0.3751187560301591	0	0:01:56.554827
505	13	59	0.3751187560301591	0	0:01:56.544965
