idx	label	predict	radius	correct	time
0	153	904	3.1985775147383384	0	0:00:16.061347
1	87	904	1.2215302403019614	0	0:00:16.090266
2	113	904	0.7389259242121563	0	0:00:16.079479
3	41	904	3.1985775147383384	0	0:00:16.092084
4	64	904	0.8588548257268903	0	0:00:16.118195
5	86	904	1.3725546946497582	0	0:00:16.182969
6	146	904	2.7654268357268514	0	0:00:16.174491
7	199	556	1.3377000742377736	0	0:00:15.892814
8	70	904	1.627962056653635	0	0:00:16.215256
9	148	904	1.4555937797865641	0	0:00:16.193866
10	188	904	2.384592228018806	0	0:00:16.174447
11	32	904	2.384592228018806	0	0:00:16.154793
12	16	904	2.7820821778735407	0	0:00:16.288601
13	155	904	3.0557827464082843	0	0:00:16.193730
14	90	904	2.258216856643452	0	0:00:16.258185
15	187	904	3.1985775147383384	0	0:00:16.192894
16	190	904	2.0814922575315014	0	0:00:24.126819
17	168	904	3.1985775147383384	0	0:00:16.196083
18	48	904	2.799755836320688	0	0:00:16.248865
19	191	904	0.36699312153486374	0	0:00:16.201667
20	55	904	3.1985775147383384	0	0:00:16.199234
21	54	904	1.495663521227539	0	0:00:16.474136
22	110	904	1.7170515574858793	0	0:00:16.198327
23	105	904	0.30756168380782717	0	0:00:16.198158
24	23	556	0.3843782510395453	0	0:00:16.285443
25	144	904	2.734703557398783	0	0:00:16.233395
26	6	904	3.1985775147383384	0	0:00:16.192538
27	52	904	2.8605958601798225	0	0:00:16.199991
28	165	904	2.5518849900046408	0	0:00:16.188173
29	118	904	2.9721487854460964	0	0:00:16.444882
30	4	904	0.5745314085206722	0	0:00:16.180227
31	182	556	0.06755495721337862	0	0:00:16.201473
32	66	904	0.6329198258008369	0	0:00:16.203685
33	165	904	3.0101561463841153	0	0:00:16.202725
34	129	-1	0.0	0	0:00:16.295307
35	181	904	2.9393452519279966	0	0:00:16.198413
36	4	556	0.4662478401307409	0	0:00:16.194844
37	53	904	0.5477278601755665	0	0:00:16.197865
38	31	904	3.1985775147383384	0	0:00:16.202671
39	128	904	3.0557827464082843	0	0:00:16.198904
40	124	904	2.2364408730882683	0	0:00:16.199586
41	27	904	2.1711874664484334	0	0:00:16.199889
42	194	904	2.6151644362551303	0	0:00:17.213640
43	103	904	2.322836449451193	0	0:00:16.197075
44	19	904	3.1985775147383384	0	0:00:16.273900
45	172	904	3.1985775147383384	0	0:00:16.183020
46	184	904	1.3779689190352344	0	0:00:16.198214
47	157	904	2.2734144119684734	0	0:00:16.191082
48	187	556	0.6936619493082131	0	0:00:16.222568
49	40	556	1.1797625226614787	0	0:00:16.200935
50	66	904	0.4775952983245795	0	0:00:16.190879
51	103	904	0.6517283426915054	0	0:00:16.193665
52	67	904	3.1985775147383384	0	0:00:16.197168
53	8	904	2.6053506662716663	0	0:00:16.347091
54	107	904	0.3009460129196597	0	0:00:16.198297
55	50	904	0.8273569477914081	0	0:00:16.214129
56	189	904	2.6357270875659538	0	0:00:16.197161
57	70	904	3.1985775147383384	0	0:00:16.194013
58	81	904	2.7654268357268514	0	0:00:16.357642
59	139	904	0.9915814126651958	0	0:00:16.236534
60	92	904	1.0281392163336909	0	0:00:16.259241
61	1	904	2.6151644362551303	0	0:00:16.200494
62	199	904	0.37078578661086903	0	0:00:16.263135
63	23	904	1.644290736452301	0	0:00:16.198203
64	43	904	0.9310168429960515	0	0:00:16.199479
65	93	904	2.0131797287066684	0	0:00:16.299943
66	122	904	0.9987820081738228	0	0:00:16.188123
67	48	904	2.0304200676928694	0	0:00:16.198586
68	5	904	1.3396280085292058	0	0:00:16.158330
69	171	904	0.7305502048962843	0	0:00:16.198035
70	84	904	2.0415330827193525	0	0:00:16.196279
71	32	556	0.35780574922315567	0	0:00:16.189655
72	105	904	0.6121902000341768	0	0:00:16.197676
73	39	904	2.384592228018806	0	0:00:16.199144
74	183	904	2.6053506662716663	0	0:00:16.154590
75	197	904	3.0101561463841153	0	0:00:16.195750
76	101	904	2.47800947170129	0	0:00:16.281946
77	147	904	3.1985775147383384	0	0:00:16.197514
78	121	904	2.364504633129882	0	0:00:16.217870
79	120	904	1.4757121503815696	0	0:00:16.189973
80	199	556	0.8180016350203235	0	0:00:16.201241
81	34	904	0.7001757592365417	0	0:00:16.199186
82	195	904	2.818598300398245	0	0:00:16.188281
83	123	904	0.17937302818293024	0	0:00:16.201528
84	157	904	2.3014866884197147	0	0:00:16.191369
85	58	904	3.1985775147383384	0	0:00:16.198908
86	170	904	1.2138706725588406	0	0:00:16.005679
87	69	904	2.3694273920271325	0	0:00:16.200165
88	58	904	3.1985775147383384	0	0:00:16.198579
89	166	904	0.4043613396189271	0	0:00:16.199009
90	21	904	1.988462818618348	0	0:00:16.257073
91	188	904	2.322836449451193	0	0:00:16.283138
92	155	904	3.1985775147383384	0	0:00:16.255755
93	111	904	3.1985775147383384	0	0:00:16.196116
94	7	904	0.5010646657535512	0	0:00:16.256356
95	147	904	2.183448520427881	0	0:00:16.198054
96	25	904	1.9805051429598812	0	0:00:19.969653
97	155	-1	0.0	0	0:00:16.194769
98	69	904	2.8605958601798225	0	0:00:16.197805
99	191	904	1.5722906664241214	0	0:00:16.211939
