idx	label	predict	radius	correct	time
0	153	153	0.2998292519182963	1	0:00:16.087865
1	87	87	0.3838293017686006	1	0:00:16.110136
2	113	113	0.3838293017686006	1	0:00:16.092623
3	41	41	0.3838293017686006	1	0:00:16.107201
4	64	64	0.15749694008779802	1	0:00:16.134124
5	86	86	0.3838293017686006	1	0:00:16.200304
6	146	146	0.3838293017686006	1	0:00:16.191174
7	199	199	0.3838293017686006	1	0:00:15.895271
8	70	70	0.3838293017686006	1	0:00:16.218330
9	148	147	0.2843312870432559	0	0:00:16.194028
10	188	188	0.3838293017686006	1	0:00:16.182493
11	32	32	0.1007647025104358	1	0:00:16.158852
12	16	16	0.09309023231705979	1	0:00:16.299494
13	155	208	0.037384570247669426	0	0:00:16.201705
14	90	90	0.20368728218653734	1	0:00:16.269475
15	187	-1	0.0	0	0:00:16.207420
16	190	190	0.3838293017686006	1	0:00:23.273124
17	168	168	0.3406557630156044	1	0:00:16.236752
18	48	48	0.3838293017686006	1	0:00:16.257956
19	191	184	0.3281644268878539	0	0:00:16.216421
20	55	55	0.2981679926375949	1	0:00:16.215829
21	54	63	0.24260632759268116	0	0:00:16.492147
22	110	110	0.3838293017686006	1	0:00:16.219994
23	105	366	0.07737650363501529	0	0:00:16.220959
24	23	23	0.2512747326490372	1	0:00:16.318500
25	144	144	0.3838293017686006	1	0:00:16.268781
26	6	6	0.27769875776304553	1	0:00:16.229121
27	52	52	0.3666939295689941	1	0:00:16.225420
28	165	240	0.3838293017686006	0	0:00:16.222652
29	118	118	0.3838293017686006	1	0:00:16.474677
30	4	4	0.18597529757680117	1	0:00:16.211221
31	182	607	0.26314611272460675	0	0:00:16.232134
32	66	66	0.3838293017686006	1	0:00:16.227013
33	165	165	0.1893378812744384	1	0:00:16.231317
34	129	129	0.3838293017686006	1	0:00:16.325300
35	181	181	0.2324597167017812	1	0:00:16.231558
36	4	4	0.3736756310619156	1	0:00:16.229180
37	53	447	0.03226318784725185	0	0:00:16.231080
38	31	31	0.3666939295689941	1	0:00:16.235081
39	128	128	0.3838293017686006	1	0:00:16.232131
40	124	30	0.24444665333903975	0	0:00:16.232915
41	27	27	0.3838293017686006	1	0:00:16.233973
42	194	194	0.27874037393414314	1	0:00:17.246604
43	103	103	0.3838293017686006	1	0:00:16.228173
44	19	19	0.3838293017686006	1	0:00:16.309093
45	172	171	0.30429536504148813	0	0:00:16.210962
46	184	184	0.3838293017686006	1	0:00:16.234717
47	157	157	0.3838293017686006	1	0:00:16.220214
48	187	201	0.33185122028722214	0	0:00:16.249066
49	40	313	0.020328172493518256	0	0:00:16.232406
50	66	68	0.3527214302313596	0	0:00:16.228262
51	103	103	0.3838293017686006	1	0:00:16.218739
52	67	67	0.3838293017686006	1	0:00:16.231852
53	8	8	0.3838293017686006	1	0:00:16.368976
54	107	107	0.3838293017686006	1	0:00:16.233935
55	50	50	0.13456046069093974	1	0:00:16.243110
56	189	189	0.3838293017686006	1	0:00:16.223277
57	70	70	0.3838293017686006	1	0:00:16.227607
58	81	81	0.3838293017686006	1	0:00:16.382858
59	139	139	0.3838293017686006	1	0:00:16.269036
60	92	92	0.3838293017686006	1	0:00:16.293654
61	1	1	0.3838293017686006	1	0:00:16.233253
62	199	199	0.3838293017686006	1	0:00:16.291592
63	23	23	0.3838293017686006	1	0:00:16.232231
64	43	43	0.1310581625167678	1	0:00:16.236099
65	93	93	0.21103275192851734	1	0:00:16.335310
66	122	122	0.11623716358246347	1	0:00:16.223453
67	48	48	0.12965582829945563	1	0:00:16.235070
68	5	5	0.3838293017686006	1	0:00:16.196238
69	171	171	0.05611953238583754	1	0:00:16.227357
70	84	84	0.3838293017686006	1	0:00:16.229952
71	32	31	0.3838293017686006	0	0:00:16.220421
72	105	377	0.00989010933355113	0	0:00:16.228370
73	39	39	0.1500101588577825	1	0:00:16.224476
74	183	183	0.11224744698665994	1	0:00:16.180213
75	197	197	0.2460746978825668	1	0:00:16.224042
76	101	101	0.3838293017686006	1	0:00:16.313685
77	147	147	0.3838293017686006	1	0:00:16.221635
78	121	121	0.3838293017686006	1	0:00:16.243694
79	120	119	0.16859844512805697	0	0:00:16.218905
80	199	199	0.3838293017686006	1	0:00:16.225432
81	34	33	0.3838293017686006	0	0:00:16.223243
82	195	195	0.08049375854685203	1	0:00:16.213567
83	123	123	0.22495824249287458	1	0:00:16.223296
84	157	157	0.3838293017686006	1	0:00:16.208157
85	58	66	0.08539803851630719	0	0:00:16.221671
86	170	169	0.3838293017686006	0	0:00:16.027376
87	69	69	0.3838293017686006	1	0:00:16.227401
88	58	66	0.08512171398860845	0	0:00:16.230646
89	166	162	0.3838293017686006	0	0:00:16.226985
90	21	21	0.33384986134482486	1	0:00:16.280923
91	188	188	0.3838293017686006	1	0:00:16.316294
92	155	155	0.06266469447745099	1	0:00:16.284408
93	111	111	0.3838293017686006	1	0:00:16.226046
94	7	7	0.3838293017686006	1	0:00:16.284249
95	147	147	0.3838293017686006	1	0:00:16.221642
96	25	25	0.3838293017686006	1	0:00:19.990148
97	155	153	0.27769875776304553	0	0:00:16.225627
98	69	69	0.3838293017686006	1	0:00:16.225181
99	191	191	0.3838293017686006	1	0:00:16.230808
