idx	label	predict	radius	correct	time
0	153	153	1.1193929164474898	1	0:01:42.060762
1	87	87	3.1985775147383384	1	0:01:32.340738
2	113	113	1.45103746957117	1	0:01:32.596923
3	41	41	3.1985775147383384	1	0:01:32.639635
4	64	64	2.0068766545890058	1	0:01:32.720221
5	86	86	2.0068766545890058	1	0:01:32.649764
6	146	146	3.1985775147383384	1	0:01:32.638541
7	199	199	1.612076578907073	1	0:01:32.660525
8	70	-1	0.0	0	0:01:32.621083
9	148	148	3.1985775147383384	1	0:01:32.644970
10	188	188	1.7967694857857583	1	0:01:32.658441
11	32	32	3.1985775147383384	1	0:01:32.650262
12	16	16	2.4915872435309514	1	0:01:32.626994
13	155	219	3.1985775147383384	0	0:01:32.649865
14	90	90	3.1985775147383384	1	0:01:32.651042
15	187	187	1.3262397345942667	1	0:01:32.642274
16	190	190	3.1985775147383384	1	0:01:32.645085
17	168	204	0.011786345878689836	0	0:01:32.638119
18	48	396	1.5410211756366419	0	0:01:32.654194
19	191	191	1.3651779270927216	1	0:01:32.645329
20	55	55	3.1985775147383384	1	0:01:32.607525
21	54	63	3.1985775147383384	0	0:01:32.628333
22	110	110	3.1985775147383384	1	0:01:32.658553
23	105	372	0.09275960686061757	0	0:01:32.633011
24	23	23	1.9229587903695031	1	0:01:32.615330
25	144	144	3.1985775147383384	1	0:01:32.629825
26	6	6	1.7241593105482003	1	0:01:32.639439
27	52	52	2.1992948880983603	1	0:01:32.601767
28	165	241	0.10741156995942348	0	0:01:32.622930
29	118	118	3.1985775147383384	1	0:01:32.645016
30	4	2	3.0101561463841153	0	0:01:32.597970
31	182	607	3.1985775147383384	0	0:01:32.259004
32	66	66	3.1985775147383384	1	0:01:31.916974
33	165	165	2.9393452519279966	1	0:01:31.896247
34	129	129	3.1985775147383384	1	0:01:31.855823
35	181	203	0.13172719788484982	0	0:01:31.892964
36	4	4	3.1985775147383384	1	0:01:31.899641
37	53	447	0.5533513565425296	0	0:01:31.877254
38	31	31	1.3026237761959643	1	0:01:31.925901
39	128	128	3.1985775147383384	1	0:01:31.920833
40	124	86	0.4482225333564511	0	0:01:31.857064
41	27	27	2.322836449451193	1	0:01:31.907255
42	194	194	2.0990413885729016	1	0:01:31.913046
43	103	103	3.1985775147383384	1	0:01:31.900305
44	19	19	3.1985775147383384	1	0:01:31.939849
45	172	172	0.5724313198688652	1	0:01:31.949892
46	184	184	2.9721487854460964	1	0:01:31.951071
47	157	157	3.1985775147383384	1	0:01:31.955178
48	187	187	3.1985775147383384	1	0:01:31.941874
49	40	31	1.2116957818690932	0	0:01:31.955013
50	66	-1	0.0	0	0:01:31.925589
51	103	103	2.8605958601798225	1	0:01:31.932499
52	67	67	2.799755836320688	1	0:01:31.935881
53	8	8	3.1985775147383384	1	0:01:31.946726
54	107	107	3.1985775147383384	1	0:01:31.930900
55	50	69	0.32669781613364696	0	0:01:31.940909
56	189	189	1.7362135552747742	1	0:01:31.933030
57	70	70	3.1985775147383384	1	0:01:31.915082
58	81	81	3.1985775147383384	1	0:01:31.917878
59	139	139	3.11396359218263	1	0:01:31.948011
60	92	92	3.1985775147383384	1	0:01:31.926674
61	1	1	3.1985775147383384	1	0:01:31.939425
62	199	199	3.1985775147383384	1	0:01:31.881777
63	23	24	0.2179249118597635	0	0:01:31.883445
64	43	43	3.0557827464082843	1	0:01:31.899445
65	93	93	1.2540874185705184	1	0:01:31.867951
66	122	122	2.7496675569166746	1	0:01:31.842276
67	48	-1	0.0	0	0:01:31.957823
68	5	5	1.3480429586574012	1	0:01:32.185391
69	171	171	2.1253888025716368	1	0:01:32.201021
70	84	346	0.2896002523866282	0	0:01:32.152878
71	32	32	1.2122389455019784	1	0:01:32.132763
72	105	105	2.595821776036411	1	0:01:32.120592
73	39	364	0.32483179281953367	0	0:01:32.094461
74	183	183	1.1164847525638721	1	0:01:32.107872
75	197	233	0.7833881863224188	0	0:01:31.958936
76	101	101	3.1985775147383384	1	0:01:31.912191
77	147	146	1.1054266237533554	0	0:01:31.908378
78	121	121	3.1985775147383384	1	0:01:31.911221
79	120	77	1.8778370904007002	0	0:01:31.898081
80	199	197	3.1985775147383384	0	0:01:31.863168
81	34	149	1.0698478409053114	0	0:01:31.846591
82	195	195	2.192884272705056	1	0:01:31.842332
83	123	123	0.5400619321734148	1	0:01:31.834000
84	157	157	3.1985775147383384	1	0:01:31.852976
85	58	52	0.80233706644287	0	0:01:31.845254
86	170	169	3.1985775147383384	0	0:01:31.825017
87	69	328	2.2157667438690853	0	0:01:31.837896
88	58	52	0.10589458601197878	0	0:01:31.819445
89	166	162	3.1985775147383384	0	0:01:31.815974
90	21	21	3.1985775147383384	1	0:01:31.783574
91	188	188	3.1985775147383384	1	0:01:31.843751
92	155	155	3.1985775147383384	1	0:01:32.017315
93	111	-1	0.0	0	0:01:32.057812
94	7	7	3.1985775147383384	1	0:01:32.051936
95	147	147	3.1985775147383384	1	0:01:32.041965
96	25	25	1.1193929164474898	1	0:01:32.091334
97	155	204	0.42590537505879544	0	0:01:32.228290
98	69	69	3.1985775147383384	1	0:01:32.253703
99	191	191	3.1985775147383384	1	0:01:31.913865
100	118	71	0.13248848057175294	0	0:01:31.847152
101	101	101	1.907456130610007	1	0:01:31.939381
102	73	73	2.8843072573578645	1	0:01:31.975252
103	56	56	3.1985775147383384	1	0:01:31.936425
