idx	label	predict	radius	correct	time
0	3	3	0.3838293017686006	1	0:00:52.886867
1	8	8	0.3838293017686006	1	0:00:53.108952
2	8	8	0.3281644268878539	1	0:00:53.284802
3	0	0	0.3838293017686006	1	0:00:53.380140
4	6	6	0.3736756310619156	1	0:00:53.480175
5	6	6	0.3838293017686006	1	0:00:53.533482
6	1	1	0.3838293017686006	1	0:00:53.585657
7	6	6	0.3838293017686006	1	0:00:53.593850
8	3	3	0.3838293017686006	1	0:00:53.618114
9	1	9	0.06480743186080977	0	0:00:53.646945
10	0	0	0.3838293017686006	1	0:00:53.614429
11	9	9	0.3838293017686006	1	0:00:53.624275
12	5	3	0.3838293017686006	0	0:00:53.614707
13	7	7	0.3838293017686006	1	0:00:53.631398
14	9	9	0.3838293017686006	1	0:00:53.631562
15	8	8	0.3838293017686006	1	0:00:53.609830
16	5	5	0.3838293017686006	1	0:00:53.615556
17	7	7	0.3838293017686006	1	0:00:53.610954
18	8	8	0.3838293017686006	1	0:00:53.578451
19	6	6	0.3838293017686006	1	0:00:53.604973
20	7	7	0.3838293017686006	1	0:00:53.599747
21	0	0	0.3838293017686006	1	0:00:53.590825
22	4	0	0.36121873756609385	0	0:00:53.572110
23	9	9	0.3838293017686006	1	0:00:53.610492
24	5	4	0.34611687088294374	0	0:00:53.593211
25	2	2	0.3838293017686006	1	0:00:53.614027
26	4	4	0.31628725050791445	1	0:00:53.584880
27	0	0	0.3838293017686006	1	0:00:53.597929
28	9	9	0.3838293017686006	1	0:00:53.610543
29	6	6	0.3838293017686006	1	0:00:53.596208
30	6	6	0.3838293017686006	1	0:00:53.583521
31	5	5	0.3838293017686006	1	0:00:53.583786
32	4	4	0.3838293017686006	1	0:00:53.571330
33	5	5	0.3838293017686006	1	0:00:53.605962
34	9	9	0.3838293017686006	1	0:00:53.585747
35	2	3	0.3281644268878539	0	0:00:53.606549
36	4	4	0.36121873756609385	1	0:00:53.600856
37	1	9	0.3838293017686006	0	0:00:53.600508
38	9	9	0.3838293017686006	1	0:00:53.614430
39	5	5	0.3838293017686006	1	0:00:53.595480
40	4	4	0.3838293017686006	1	0:00:53.605842
41	6	6	0.3838293017686006	1	0:00:53.608770
42	5	5	0.3838293017686006	1	0:00:53.616942
43	6	6	0.3838293017686006	1	0:00:53.595324
44	0	0	0.3838293017686006	1	0:00:53.577003
45	9	9	0.3838293017686006	1	0:00:53.599182
46	3	3	0.3838293017686006	1	0:00:53.605419
47	9	2	0.11210392739214337	0	0:00:53.615334
48	7	7	0.3838293017686006	1	0:00:53.584209
49	6	6	0.3838293017686006	1	0:00:53.589327
50	9	9	0.3838293017686006	1	0:00:53.607548
51	8	8	0.3838293017686006	1	0:00:53.586951
52	0	0	0.3838293017686006	1	0:00:53.592859
53	3	3	0.1527894726887465	1	0:00:53.598092
54	8	8	0.3838293017686006	1	0:00:53.576337
55	8	8	0.3838293017686006	1	0:00:53.572537
56	7	7	0.3838293017686006	1	0:00:53.624849
57	7	3	0.3838293017686006	0	0:00:53.600713
