idx	label	predict	radius	correct	time
796	1	-1	0.0	0	0:01:46.655588
797	4	7	0.8755194162148956	0	0:01:47.675625
798	7	7	1.4193990125650184	1	0:01:48.103848
799	2	2	0.40989746304239727	1	0:01:48.085840
800	7	7	1.5992887573691692	1	0:01:48.097485
801	1	1	1.5992887573691692	1	0:01:48.117094
802	4	2	1.5992887573691692	0	0:01:48.076694
803	7	7	1.5992887573691692	1	0:01:48.030588
804	4	-1	0.0	0	0:01:48.020080
805	4	6	0.28367105123315695	0	0:01:48.018403
806	8	8	1.556981796091315	1	0:01:48.014388
807	4	4	0.13037812953710268	1	0:01:47.985155
808	7	7	1.0840884493339622	1	0:01:48.063345
809	7	5	0.49515812981020124	0	0:01:48.015838
810	5	3	1.556981796091315	0	0:01:48.044711
811	3	5	1.3534189534544843	0	0:01:48.044751
812	7	7	1.5992887573691692	1	0:01:48.002137
813	2	2	1.5992887573691692	1	0:01:48.000309
814	0	0	0.06941804794241702	1	0:01:47.995940
815	8	8	1.5992887573691692	1	0:01:48.016943
816	9	9	1.4421536286789323	1	0:01:48.003792
817	5	4	0.7128966716235496	0	0:01:48.024317
818	8	4	0.04940962340975661	0	0:01:48.003249
819	3	5	0.8109773045078968	0	0:01:48.027607
820	6	1	0.014800810919367987	0	0:01:48.017591
821	2	2	0.621352874742872	1	0:01:48.037123
822	0	0	1.5992887573691692	1	0:01:48.017752
823	8	8	1.5992887573691692	1	0:01:48.018870
824	7	7	1.5992887573691692	1	0:01:48.050725
825	3	6	1.5992887573691692	0	0:01:48.024905
826	7	7	1.1095705671675715	1	0:01:48.019993
827	6	6	1.5992887573691692	1	0:01:48.031940
828	5	5	1.5992887573691692	1	0:01:48.046851
829	3	3	1.134780392507593	1	0:01:48.042226
830	1	1	0.24665268342373026	1	0:01:48.023773
831	3	3	0.0967352064598642	1	0:01:48.021009
832	2	2	1.5992887573691692	1	0:01:48.034633
833	2	2	0.5831529801779396	1	0:01:48.039083
834	5	4	0.47878706276943633	0	0:01:48.028822
835	4	9	0.6066631950831364	0	0:01:48.039322
836	1	9	0.8977034030766107	0	0:01:48.021671
837	2	2	1.5992887573691692	1	0:01:48.025091
838	9	9	1.5992887573691692	1	0:01:48.015208
839	2	2	1.5992887573691692	1	0:01:48.012242
