idx	label	predict	radius	correct	time
0	0	-1	0.0	0	0:00:53.937317
1	0	77	0.4264219961688084	0	0:00:38.952770
2	0	77	1.5004750241206364	0	0:01:18.436659
3	0	77	1.5004750241206364	0	0:01:11.348810
4	0	77	1.5004750241206364	0	0:01:36.064589
5	0	77	1.5004750241206364	0	0:00:39.479740
6	0	76	0.004135826463333555	0	0:00:51.340378
7	0	-1	0.0	0	0:00:44.286663
8	0	-1	0.0	0	0:01:13.524026
9	0	-1	0.0	0	0:00:51.363880
10	0	77	0.16310676108639818	0	0:01:10.867072
11	0	-1	0.0	0	0:00:42.089407
12	0	77	1.1541378506016466	0	0:00:37.888133
13	0	77	1.3492590388103902	0	0:00:35.012009
14	0	77	1.2413397513691236	0	0:00:44.304137
15	0	77	1.5004750241206364	0	0:00:46.815497
16	0	-1	0.0	0	0:00:39.391432
17	0	-1	0.0	0	0:00:42.066510
18	0	-1	0.0	0	0:00:37.734940
19	0	-1	0.0	0	0:00:53.916363
20	0	-1	0.0	0	0:00:34.988151
21	0	-1	0.0	0	0:01:15.984076
22	0	-1	0.0	0	0:00:46.810037
23	0	-1	0.0	0	0:01:21.081456
24	0	-1	0.0	0	0:01:21.000133
25	0	-1	0.0	0	0:00:46.797224
26	0	-1	0.0	0	0:00:56.328460
27	0	-1	0.0	0	0:01:16.079426
28	0	-1	0.0	0	0:00:37.869154
29	0	45	0.08253084524333146	0	0:01:11.274571
30	0	-1	0.0	0	0:00:44.814741
31	0	-1	0.0	0	0:00:44.818466
32	0	34	0.6343680639862825	0	0:01:13.488491
33	0	-1	0.0	0	0:00:31.840813
34	0	98	0.8488467790446074	0	0:01:25.943647
35	0	34	0.24660531652922774	0	0:00:44.261637
36	0	-1	0.0	0	0:00:51.274149
37	0	-1	0.0	0	0:00:46.794095
38	0	-1	0.0	0	0:00:51.269427
39	0	61	0.030065083133413873	0	0:00:42.062483
40	0	61	0.9541589271665677	0	0:00:44.829513
41	0	61	0.7565154051119878	0	0:00:31.828483
42	0	-1	0.0	0	0:00:51.690933
43	0	-1	0.0	0	0:00:37.719593
44	1	-1	0.0	0	0:00:44.275985
45	1	36	1.1541378506016466	0	0:00:51.673378
46	1	36	0.8995461233586933	0	0:01:38.430473
47	1	-1	0.0	0	0:03:00.372701
48	1	-1	0.0	0	0:01:10.928084
49	1	98	0.45865349950875595	0	0:00:42.108251
50	1	98	0.3641438169485802	0	0:00:37.580440
51	1	-1	0.0	0	0:00:31.864345
52	1	98	1.1541378506016466	0	0:00:56.397223
53	1	-1	0.0	0	0:00:53.963563
54	1	-1	0.0	0	0:00:35.004998
55	1	34	0.30434674878770696	0	0:00:46.817408
56	1	-1	0.0	0	0:00:44.848625
57	1	98	1.3492590388103902	0	0:00:31.832151
58	1	98	1.0795766278072996	0	0:00:44.293398
59	1	98	1.3492590388103902	0	0:00:44.320400
60	1	98	1.5004750241206364	0	0:01:18.526955
61	1	98	1.5004750241206364	0	0:00:51.311802
62	1	98	0.16310676108639818	0	0:00:53.931404
63	1	98	0.24660531652922774	0	0:00:46.821568
64	1	-1	0.0	0	0:00:38.068624
65	1	98	0.24660531652922774	0	0:00:39.481191
66	1	-1	0.0	0	0:00:46.839751
67	1	61	0.30434674878770696	0	0:03:47.837186
68	1	61	0.13596328045394052	0	0:01:16.108692
69	1	-1	0.0	0	0:00:46.845620
70	1	98	0.10911371188280175	0	0:04:27.184238
71	1	69	0.030065083133413873	0	0:01:43.717612
72	1	61	0.27524228636326603	0	0:01:21.111227
73	1	-1	0.0	0	0:00:39.456384
74	1	-1	0.0	0	0:01:16.128695
75	1	-1	0.0	0	0:00:51.731997
76	2	-1	0.0	0	0:00:42.087655
77	2	-1	0.0	0	0:00:44.841200
78	2	32	0.10911371188280175	0	0:00:46.811374
79	2	-1	0.0	0	0:00:39.398447
80	2	-1	0.0	0	0:00:42.067533
81	2	-1	0.0	0	0:00:35.043437
82	2	-1	0.0	0	0:00:44.838841
83	2	-1	0.0	0	0:00:46.826479
84	2	-1	0.0	0	0:00:51.764969
85	2	-1	0.0	0	0:00:44.815312
86	2	-1	0.0	0	0:00:34.995115
87	2	-1	0.0	0	0:00:39.384759
88	2	-1	0.0	0	0:00:37.996206
89	2	-1	0.0	0	0:00:51.698328
90	2	83	0.7139446842547602	0	0:00:44.273742
91	2	83	0.24660531652922774	0	0:00:53.925461
92	2	-1	0.0	0	0:00:39.436075
93	2	90	0.8013469588412577	0	0:00:44.839959
94	2	-1	0.0	0	0:00:39.393845
95	2	2	0.10911371188280175	1	0:00:51.696393
