idx	label	predict	radius	correct	time
3209	7	7	0.7046495750995613	1	0:00:26.733423
3210	9	9	0.7996443786845846	1	0:00:26.778276
3211	0	9	0.18760113251275037	0	0:00:26.975678
3212	6	6	0.7996443786845846	1	0:00:27.109326
3213	9	9	0.7996443786845846	1	0:00:27.137321
3214	6	6	0.7996443786845846	1	0:00:27.138973
3215	1	1	0.7996443786845846	1	0:00:27.169554
3216	4	4	0.08945143730578892	1	0:00:27.178496
3217	7	7	0.7996443786845846	1	0:00:27.188303
3218	9	3	0.055191406170703214	0	0:00:27.190937
3219	0	0	0.7996443786845846	1	0:00:27.200534
3220	3	9	0.17956282932908027	0	0:00:27.195844
3221	5	5	0.7996443786845846	1	0:00:27.197324
3222	4	4	0.6589317718914884	1	0:00:27.192781
3223	7	7	0.7996443786845846	1	0:00:27.185337
3224	6	6	0.7046495750995613	1	0:00:27.170831
3225	9	9	0.7996443786845846	1	0:00:27.181961
3226	8	8	0.052933441778674026	1	0:00:27.178839
3227	2	2	0.7996443786845846	1	0:00:27.176386
3228	3	3	0.7996443786845846	1	0:00:27.190254
3229	9	9	0.4286756203364894	1	0:00:27.177232
3230	3	3	0.43405338881869354	1	0:00:27.184691
3231	3	3	0.7996443786845846	1	0:00:27.192153
3232	7	7	0.7996443786845846	1	0:00:27.196398
3233	8	8	0.7996443786845846	1	0:00:27.171811
3234	3	3	0.7996443786845846	1	0:00:27.193703
3235	5	5	0.7996443786845846	1	0:00:27.184762
3236	5	3	0.7046495750995613	0	0:00:27.194738
3237	9	1	0.5412968794764936	0	0:00:27.197658
3238	6	6	0.7996443786845846	1	0:00:27.189228
3239	1	1	0.7996443786845846	1	0:00:27.187578
3240	4	-1	0.0	0	0:00:27.185877
3241	7	7	0.7996443786845846	1	0:00:27.189652
3242	4	4	0.36370805073958534	1	0:00:27.179519
3243	8	8	0.7996443786845846	1	0:00:27.155564
3244	7	7	0.7996443786845846	1	0:00:27.168972
3245	7	7	0.7996443786845846	1	0:00:27.159773
3246	1	8	0.7784908980456575	0	0:00:27.145889
3247	3	3	0.7430371963615241	1	0:00:27.161378
3248	0	0	0.7996443786845846	1	0:00:27.145418
3249	3	3	0.7996443786845846	1	0:00:27.160928
3250	2	2	0.7639456866020711	1	0:00:27.144728
3251	5	5	0.7784908980456575	1	0:00:27.150559
3252	4	4	0.6955205444683852	1	0:00:27.137936
3253	9	9	0.5887115570399496	1	0:00:27.148634
3254	3	3	0.7996443786845846	1	0:00:27.154274
3255	5	5	0.7784908980456575	1	0:00:27.150822
3256	4	4	0.7996443786845846	1	0:00:27.141209
3257	7	7	0.7996443786845846	1	0:00:27.148838
3258	0	0	0.7996443786845846	1	0:00:27.143496
3259	3	3	0.7996443786845846	1	0:00:27.145242
3260	7	7	0.7996443786845846	1	0:00:27.147986
3261	0	0	0.7996443786845846	1	0:00:27.144519
3262	2	2	0.14983383284988444	1	0:00:27.148570
3263	1	1	0.7996443786845846	1	0:00:27.144476
3264	5	-1	0.0	0	0:00:27.132115
3265	8	8	0.7996443786845846	1	0:00:27.119908
3266	7	7	0.7996443786845846	1	0:00:27.139787
3267	3	3	0.7348363129819991	1	0:00:27.137328
3268	5	5	0.7996443786845846	1	0:00:27.142275
3269	7	7	0.7996443786845846	1	0:00:27.135272
3270	8	8	0.6836758893496957	1	0:00:27.121184
3271	5	5	0.6734511600442032	1	0:00:27.136044
3272	7	7	0.7996443786845846	1	0:00:27.131072
3273	8	8	0.7996443786845846	1	0:00:27.137412
3274	1	1	0.7996443786845846	1	0:00:27.147014
3275	5	5	0.10363884514020945	1	0:00:27.133983
3276	4	4	0.7996443786845846	1	0:00:27.136997
3277	7	7	0.7996443786845846	1	0:00:27.148523
3278	0	0	0.7996443786845846	1	0:00:27.126820
