idx	label	predict	radius	correct	time
8876	0	9	0.3984749463306908	0	0:00:43.175939
8877	9	9	0.9224112843313513	1	0:00:43.191249
8878	8	8	0.9347816671358392	1	0:00:43.442738
8879	9	9	0.9528641408474786	1	0:00:43.655945
8880	1	1	0.9528641408474786	1	0:00:43.823561
8881	6	6	0.9528641408474786	1	0:00:43.855456
8882	3	3	0.4861400025760156	1	0:00:43.876255
8883	8	1	0.7450105946121575	0	0:00:43.890536
8884	0	0	0.3113558623367828	1	0:00:43.886358
8885	3	3	0.9528641408474786	1	0:00:43.903861
8886	4	5	0.08172998000473254	0	0:00:43.923163
8887	4	4	0.9528641408474786	1	0:00:43.914383
8888	8	8	0.9528641408474786	1	0:00:43.914394
8889	4	4	0.9528641408474786	1	0:00:43.880389
8890	8	8	0.9528641408474786	1	0:00:43.885841
8891	9	9	0.7237634121315231	1	0:00:43.893295
8892	8	8	0.9528641408474786	1	0:00:43.880839
8893	6	6	0.9224112843313513	1	0:00:43.880840
8894	0	0	0.9528641408474786	1	0:00:43.885642
8895	0	0	0.9528641408474786	1	0:00:43.896093
8896	8	8	0.9528641408474786	1	0:00:43.867431
8897	2	2	0.8917283195552625	1	0:00:43.865659
8898	7	2	0.048223254827403104	0	0:00:43.872254
8899	4	4	0.5711526430543232	1	0:00:43.866324
8900	2	2	0.43729564428723244	1	0:00:43.867738
8901	5	5	0.5722291493412174	1	0:00:43.881774
8902	6	6	0.4612989088181903	1	0:00:43.870158
8903	0	0	0.9528641408474786	1	0:00:43.865988
8904	5	5	0.9528641408474786	1	0:00:43.876554
8905	8	8	0.9528641408474786	1	0:00:43.869019
8906	4	4	0.49499692818729446	1	0:00:43.874244
8907	1	1	0.9528641408474786	1	0:00:43.874438
8908	9	9	0.9528641408474786	1	0:00:43.870731
8909	0	0	0.9528641408474786	1	0:00:43.878737
8910	1	1	0.8370036573445055	1	0:00:43.872977
8911	4	4	0.5491089865957506	1	0:00:43.865187
8912	4	3	0.05855060842119142	0	0:00:43.863654
8913	8	8	0.9528641408474786	1	0:00:43.870520
8914	4	4	0.9528641408474786	1	0:00:43.871740
8915	9	9	0.9528641408474786	1	0:00:43.872033
8916	6	6	0.9528641408474786	1	0:00:43.864913
8917	0	0	0.03431015778756519	1	0:00:43.872164
8918	7	0	0.5499868624282079	0	0:00:43.866569
8919	7	4	0.6210002368631452	0	0:00:43.867660
8920	6	6	0.1855082993088411	1	0:00:43.867361
8921	8	8	0.9528641408474786	1	0:00:43.879829
8922	9	9	0.7635474117062284	1	0:00:43.880047
8923	6	2	0.06806296273859215	0	0:00:43.880678
8924	2	2	0.9528641408474786	1	0:00:43.877471
8925	0	0	0.9528641408474786	1	0:00:43.866205
8926	4	4	0.9528641408474786	1	0:00:43.878816
8927	9	9	0.9528641408474786	1	0:00:43.891215
8928	4	2	0.8551511048783051	0	0:00:43.878242
8929	9	9	0.9528641408474786	1	0:00:43.888199
8930	3	3	0.9528641408474786	1	0:00:43.895559
8931	9	9	0.9528641408474786	1	0:00:43.890376
8932	6	3	0.04370419928955762	0	0:00:43.889234
8933	6	-1	0.0	0	0:00:43.888221
8934	7	5	0.4661879903066318	0	0:00:43.897004
8935	0	0	0.9528641408474786	1	0:00:43.871823
8936	9	8	0.19380135542478455	0	0:00:43.901234
8937	7	7	0.9528641408474786	1	0:00:43.914481
8938	1	1	0.35323552696843685	1	0:00:43.890798
8939	8	3	0.131564371404543	0	0:00:43.873751
8940	6	3	0.9528641408474786	0	0:00:43.908463
8941	0	0	0.9528641408474786	1	0:00:43.898828
8942	6	6	0.9528641408474786	1	0:00:43.877304
8943	7	3	0.3850313816708266	0	0:00:43.879708
8944	4	4	0.9347816671358392	1	0:00:43.892954
8945	1	1	0.9528641408474786	1	0:00:43.899969
8946	9	9	0.9528641408474786	1	0:00:43.909560
8947	4	4	0.657963093437819	1	0:00:43.873946
8948	6	3	0.02580553184863921	0	0:00:43.897893
8949	7	7	0.7136908538215102	1	0:00:43.903611
8950	9	9	0.9528641408474786	1	0:00:43.888242
8951	8	8	0.9528641408474786	1	0:00:43.878843
8952	3	6	0.18450487916721123	0	0:00:43.884559
