idx	label	predict	radius	correct	time
5000	7	7	1.9057282816949572	1	0:00:30.027115
5001	6	6	1.6002477893318716	1	0:00:28.774623
5002	8	8	1.7299243415456917	1	0:00:28.784107
5003	4	4	0.04513368870370655	1	0:00:28.784557
5004	4	4	0.6489296410060785	1	0:00:28.785161
5005	5	5	1.5040570929033181	1	0:00:28.785880
5006	7	-1	0.0	0	0:00:28.785303
5007	3	3	1.199660430296488	1	0:00:28.784430
5008	4	4	1.9057282816949572	1	0:00:28.784502
5009	7	7	0.7704389785923408	1	0:00:28.785299
5010	7	7	1.9057282816949572	1	0:00:28.783106
5011	3	-1	0.0	0	0:00:28.782645
5012	6	-1	0.0	0	0:00:28.781978
5013	0	2	1.4087008276686952	0	0:00:28.782591
5014	7	7	0.9681242855014042	1	0:00:28.783812
5015	2	2	1.9057282816949572	1	0:00:28.781509
5016	6	6	0.3156450800907431	1	0:00:28.783695
5017	7	7	0.9632092384098561	1	0:00:28.784669
5018	4	8	0.38970203513410867	0	0:00:28.783939
5019	1	1	1.3331498621857323	1	0:00:28.783625
5020	8	8	1.8254948721486313	1	0:00:28.783276
5021	0	0	1.9057282816949572	1	0:00:28.783491
5022	2	2	0.930623946356892	1	0:00:28.782265
5023	2	4	0.06520225050801909	0	0:00:28.784089
5024	1	1	0.09437567753243256	1	0:00:28.781927
5025	5	5	1.3925671681497436	1	0:00:28.783140
5026	4	4	0.7296080415716104	1	0:00:28.782765
5027	0	0	1.9057282816949572	1	0:00:28.783604
5028	9	-1	0.0	0	0:00:28.781935
5029	3	3	0.4603013549582759	1	0:00:28.780594
5030	4	4	1.9057282816949572	1	0:00:28.782239
5031	4	0	1.4429302589853006	0	0:00:28.784203
5032	2	2	1.4503488974450511	1	0:00:28.781983
5033	3	3	0.6805097087454484	1	0:00:28.782651
5034	8	8	0.776008353074041	1	0:00:28.782218
5035	5	5	1.9057282816949572	1	0:00:28.781741
5036	0	0	1.783456639110525	1	0:00:28.781359
5037	0	8	0.3757174001390858	0	0:00:28.780529
5038	4	4	0.6746812545866184	1	0:00:28.781919
5039	6	6	1.4057814704618958	1	0:00:28.783030
5040	3	3	1.1904549565139606	1	0:00:28.783353
5041	9	9	0.4541587245688795	1	0:00:28.783805
5042	2	2	1.525547218754325	1	0:00:28.784348
5043	0	0	1.6495015023940434	1	0:00:28.783133
5044	5	5	1.8695633342716784	1	0:00:28.782801
5045	7	7	1.4257418259967818	1	0:00:28.781578
5046	5	-1	0.0	0	0:00:28.779869
5047	5	5	1.9057282816949572	1	0:00:28.784240
5048	1	9	1.6257197063290805	0	0:00:28.780981
5049	7	7	1.0803022375213114	1	0:00:28.781990
5050	3	-1	0.0	0	0:00:28.782315
5051	1	-1	0.0	0	0:00:28.781130
5052	6	-1	0.0	0	0:00:28.781440
5053	7	5	0.12610371071181556	0	0:00:28.781163
5054	9	9	1.9057282816949572	1	0:00:28.781912
5055	0	0	1.9057282816949572	1	0:00:28.783738
5056	1	1	0.19767804405961847	1	0:00:28.782202
5057	2	4	0.45720211132151	0	0:00:28.782128
5058	1	1	0.7910899809508736	1	0:00:28.782522
5059	4	4	1.7725383794096365	1	0:00:28.781382
5060	6	6	0.35232481886058864	1	0:00:28.781251
5061	1	1	0.38332311861764584	1	0:00:28.781486
5062	5	5	1.723016967543139	1	0:00:28.781510
5063	9	8	0.253248650803815	0	0:00:28.783313
5064	5	5	1.9057282816949572	1	0:00:28.782809
5065	0	0	1.3369963106742553	1	0:00:28.782037
5066	4	2	0.6797079447639318	0	0:00:28.783535
5067	9	1	0.9023461373356056	0	0:00:28.782106
5068	4	5	0.42642350512505817	0	0:00:28.782447
5069	9	9	0.8294259702831921	1	0:00:28.784304
5070	7	-1	0.0	0	0:00:28.782276
5071	1	1	0.29232214490887787	1	0:00:28.783641
5072	6	6	1.0910479875491732	1	0:00:28.781545
5073	8	8	0.53075745398219	1	0:00:28.781840
5074	0	8	0.5643180175931097	0	0:00:28.783255
5075	6	5	0.1351485905000978	0	0:00:28.782004
5076	5	5	1.0313036684657226	1	0:00:28.779976
5077	0	0	1.602855679785837	1	0:00:28.781287
5078	8	8	1.9057282816949572	1	0:00:28.781474
5079	1	1	0.6462848657453801	1	0:00:28.782614
5080	7	7	0.9245105900152107	1	0:00:28.780561
5081	5	5	1.1860040338496005	1	0:00:28.781275
5082	6	6	1.6653105879193535	1	0:00:28.782379
5083	9	9	1.8448225686627027	1	0:00:28.781838
5084	3	5	0.23025090846113136	0	0:00:28.780258
5085	2	2	0.3505493228443443	1	0:00:28.781649
5086	3	3	0.008635273293852082	1	0:00:28.780693
5087	9	9	1.9057282816949572	1	0:00:28.782587
5088	8	5	0.3814639458459961	0	0:00:28.781668
5089	6	3	0.6525741762138344	0	0:00:28.781537
5090	1	1	0.41714222501874537	1	0:00:28.780675
5091	0	0	1.9057282816949572	1	0:00:28.780202
5092	9	9	1.9057282816949572	1	0:00:28.781565
5093	0	0	0.002831330438970963	1	0:00:28.782279
5094	9	9	1.457132967247009	1	0:00:28.782204
5095	8	8	1.8094460249550375	1	0:00:28.783122
5096	7	0	0.18707766193997646	0	0:00:28.783493
5097	7	7	0.3659200694669832	1	0:00:28.781551
5098	5	9	1.125819863846099	0	0:00:28.781394
5099	2	5	0.8910585466010406	0	0:00:28.783355
5100	3	3	1.9057282816949572	1	0:00:28.783173
5101	5	5	0.5893947977148686	1	0:00:28.781435
5102	5	4	0.12592221954477903	0	0:00:28.779318
5103	7	9	0.22869944211187412	0	0:00:28.781083
5104	8	8	0.9108590722177231	1	0:00:28.782614
5105	7	7	1.465255806264249	1	0:00:28.781056
5106	6	6	0.002781193460930018	1	0:00:28.780610
5107	9	9	0.6894156841381528	1	0:00:28.781215
5108	1	9	0.5637674108770065	0	0:00:28.781555
5109	9	9	1.9057282816949572	1	0:00:28.782059
5110	8	8	1.783456639110525	1	0:00:28.780600
5111	6	6	1.099680132516852	1	0:00:28.781598
5112	5	5	0.4121389964508169	1	0:00:28.781247
5113	6	6	0.4791269333485978	1	0:00:28.780612
5114	7	7	1.9057282816949572	1	0:00:28.781385
5115	5	5	1.5722389743814467	1	0:00:28.781137
5116	6	6	0.8356195286926908	1	0:00:28.781459
5117	7	7	1.8254948721486313	1	0:00:28.780787
5118	2	2	1.1032292006348066	1	0:00:28.781797
5119	5	5	0.8173639735482549	1	0:00:28.782736
5120	9	9	0.7101861160250791	1	0:00:28.782870
5121	6	-1	0.0	0	0:00:28.781503
5122	6	6	1.8094460249550375	1	0:00:28.781942
5123	7	7	0.06853165693604484	1	0:00:28.779158
5124	0	0	1.9057282816949572	1	0:00:28.782197
5125	1	1	0.857525440697816	1	0:00:28.779844
5126	0	0	1.8094460249550375	1	0:00:28.781093
5127	1	1	0.3250517195400494	1	0:00:28.782020
5128	3	3	0.8574696716058899	1	0:00:28.781392
5129	2	3	0.30855726066648387	0	0:00:28.781818
5130	5	2	0.030054070870655644	0	0:00:28.783454
5131	6	6	0.6956904139229317	1	0:00:28.782818
5132	1	1	0.8096306479805944	1	0:00:28.782326
5133	2	-1	0.0	0	0:00:28.785860
5134	5	6	0.3654257161999793	0	0:00:28.785549
5135	1	1	1.545273111427094	1	0:00:28.785241
5136	9	9	0.5214226628734179	1	0:00:28.782594
5137	9	9	1.9057282816949572	1	0:00:28.783200
5138	8	8	1.9057282816949572	1	0:00:28.781545
5139	6	6	0.12211481783087055	1	0:00:28.780508
5140	8	8	1.9057282816949572	1	0:00:28.783307
5141	6	-1	0.0	0	0:00:28.783255
5142	8	8	1.9057282816949572	1	0:00:28.781547
5143	9	9	1.9057282816949572	1	0:00:28.782632
5144	0	8	0.37463090873107857	0	0:00:28.781206
5145	4	4	1.2181453003985612	1	0:00:28.781928
5146	0	2	0.037633178420533556	0	0:00:28.781671
5147	3	3	0.4980845061774226	1	0:00:28.783050
5148	3	3	1.6082238579719073	1	0:00:28.782227
5149	6	6	1.7725383794096365	1	0:00:28.781657
5150	4	4	0.10826633850161724	1	0:00:28.779496
5151	9	-1	0.0	0	0:00:28.782614
5152	9	9	0.7556030465151189	1	0:00:28.783324
5153	7	8	0.22685736929369799	0	0:00:28.781122
5154	2	2	0.5962321345154018	1	0:00:28.779175
5155	3	5	1.3345825922115573	0	0:00:28.779188
5156	5	5	1.8254948721486313	1	0:00:28.781303
5157	6	6	1.4358363592370094	1	0:00:28.781853
5158	4	4	1.9057282816949572	1	0:00:28.780512
5159	6	2	0.3091060961089885	0	0:00:28.781538
5160	0	0	0.8373835144708037	1	0:00:28.783000
5161	3	3	1.5787380424610047	1	0:00:28.781555
5162	7	4	0.3709667690769187	0	0:00:28.783723
5163	5	4	0.6347459323927307	0	0:00:28.781943
5164	0	0	1.9057282816949572	1	0:00:28.781374
5165	2	2	1.8448225686627027	1	0:00:28.781668
5166	9	7	0.041143056657082185	0	0:00:28.781382
5167	2	5	0.015331385445508416	0	0:00:28.782064
5168	7	7	1.661173849929035	1	0:00:28.780960
5169	2	3	0.12697251343875962	0	0:00:28.782231
5170	9	9	1.9057282816949572	1	0:00:28.782172
5171	2	2	1.8695633342716784	1	0:00:28.783352
5172	4	-1	0.0	0	0:00:28.780118
5173	0	0	0.25259072411636435	1	0:00:28.781733
5174	6	6	1.783456639110525	1	0:00:28.781432
5175	6	6	0.9990625357595745	1	0:00:28.781412
5176	3	3	0.42363265055300126	1	0:00:28.780069
5177	4	-1	0.0	0	0:00:28.780387
5178	5	5	1.9057282816949572	1	0:00:28.780802
5179	5	5	1.9057282816949572	1	0:00:28.780124
5180	9	7	0.5976028462499074	0	0:00:28.782057
5181	1	1	1.753521323430452	1	0:00:28.782829
5182	1	1	0.008096187055713815	1	0:00:28.782034
5183	4	2	0.3632548466702318	0	0:00:28.781087
5184	4	-1	0.0	0	0:00:28.782089
5185	3	3	0.33949645365349823	1	0:00:28.781399
5186	5	2	0.7255321453638369	0	0:00:28.781417
5187	4	4	1.2882889160451214	1	0:00:28.782028
5188	8	8	0.8802146622263525	1	0:00:28.783868
5189	0	0	1.3256962427471628	1	0:00:28.782867
5190	0	0	0.8071744331548909	1	0:00:28.781999
5191	3	3	0.7576870553747772	1	0:00:28.782956
5192	9	9	1.7725383794096365	1	0:00:28.781996
5193	4	3	0.2259235783757087	0	0:00:28.780442
5194	7	7	0.818338602711414	1	0:00:28.782075
5195	4	-1	0.0	0	0:00:28.782293
