idx	label	predict	radius	correct	time
0	3	3	0.6717545115937735	1	0:00:43.877436
1	8	8	1.7725383794096365	1	0:00:43.148539
2	8	8	1.8695633342716784	1	0:00:43.313480
3	0	0	1.5435251343919414	1	0:00:43.410155
4	6	4	0.3151838861666168	0	0:00:43.445305
5	6	6	1.5832419407116471	1	0:00:43.475797
6	1	3	0.2715811536441442	0	0:00:43.518739
7	6	-1	0.0	0	0:00:43.504232
8	3	3	0.8381129476577124	1	0:00:43.516047
9	1	1	0.007118344847420019	1	0:00:43.523564
10	0	0	1.147180629122781	1	0:00:43.515858
11	9	9	1.7299243415456917	1	0:00:43.527939
12	5	5	0.11007930390737265	1	0:00:43.531963
13	7	7	1.9057282816949572	1	0:00:43.544202
14	9	9	1.8094460249550375	1	0:00:43.534706
15	8	8	1.1748650856363747	1	0:00:43.537783
16	5	5	0.8835581435313233	1	0:00:43.537688
17	7	7	1.8254948721486313	1	0:00:43.531103
18	8	8	1.661173849929035	1	0:00:43.530989
19	6	6	1.7956328029714772	1	0:00:43.548627
20	7	7	0.9317176024479171	1	0:00:43.537317
21	0	0	1.1678943495454908	1	0:00:43.540811
22	4	0	0.8489534799328505	0	0:00:43.529055
23	9	9	1.7956328029714772	1	0:00:43.543059
24	5	4	0.3243048755873458	0	0:00:43.533332
25	2	2	1.2760499859552976	1	0:00:43.538861
26	4	4	0.9627146840584302	1	0:00:43.539533
27	0	0	0.15441991799998955	1	0:00:43.540608
28	9	9	1.2382458701229557	1	0:00:43.541349
29	6	6	1.5832419407116471	1	0:00:43.536902
30	6	3	0.05663297239976667	0	0:00:43.540557
31	5	-1	0.0	0	0:00:43.536612
32	4	4	0.574202876784607	1	0:00:43.526428
33	5	5	0.2915007766168419	1	0:00:43.543316
34	9	9	1.9057282816949572	1	0:00:43.534733
35	2	3	0.8005658855926625	0	0:00:43.541216
36	4	-1	0.0	0	0:00:43.540018
37	1	9	0.9269390257043619	0	0:00:43.544331
38	9	9	1.0691462515266739	1	0:00:43.543183
39	5	5	0.6675160548803936	1	0:00:43.543671
40	4	4	1.2284823046225934	1	0:00:43.544183
41	6	6	1.6353966319042263	1	0:00:43.540534
42	5	5	1.9057282816949572	1	0:00:43.544817
43	6	6	0.18242098434005657	1	0:00:43.533073
44	0	0	0.07117974503062274	1	0:00:43.538717
45	9	9	1.7372651286489844	1	0:00:43.546290
46	3	3	1.5488327134230655	1	0:00:43.541467
47	9	-1	0.0	0	0:00:43.543434
48	7	7	0.4329823349402809	1	0:00:43.535077
49	6	-1	0.0	0	0:00:43.535653
50	9	9	0.6952552575363199	1	0:00:43.552441
51	8	8	0.999253082362158	1	0:00:43.545014
52	0	2	0.022671019559763063	0	0:00:43.540102
53	3	3	0.7033423235765078	1	0:00:43.549276
54	8	8	1.9057282816949572	1	0:00:43.538330
55	8	8	1.8695633342716784	1	0:00:43.529511
56	7	5	1.41546213972521	0	0:00:43.555805
57	7	5	0.60738095270928	0	0:00:43.536649
58	4	-1	0.0	0	0:00:43.537790
59	6	4	0.028948692426937525	0	0:00:43.543002
60	7	7	1.9057282816949572	1	0:00:43.536411
61	3	3	0.9658632169735872	1	0:00:43.541561
62	6	6	1.0142897102354307	1	0:00:43.534485
63	3	9	0.4476318712458082	0	0:00:43.541913
64	6	6	0.8779277801682838	1	0:00:43.542373
65	2	2	1.1217261612749085	1	0:00:43.535981
66	1	8	0.1340415864964929	0	0:00:43.539992
67	2	2	1.9057282816949572	1	0:00:43.543996
68	3	3	0.7849439621149625	1	0:00:43.550365
69	7	7	0.76624211801617	1	0:00:43.532568
70	2	-1	0.0	0	0:00:43.517964
71	6	6	0.002229691024564744	1	0:00:43.531715
72	8	8	1.9057282816949572	1	0:00:43.527783
73	8	8	1.7956328029714772	1	0:00:43.526805
74	0	9	0.08771427022921519	0	0:00:43.531119
75	2	2	1.6422610606242425	1	0:00:43.530906
76	9	9	1.1860040338496005	1	0:00:43.538206
77	3	5	0.21261599647975885	0	0:00:43.531931
78	3	3	0.7500181415986961	1	0:00:43.540985
79	8	8	1.9057282816949572	1	0:00:43.533426
80	8	8	1.753521323430452	1	0:00:43.521840
81	1	1	1.4912457467972584	1	0:00:43.536041
82	1	1	1.9057282816949572	1	0:00:43.531188
83	7	7	1.4694783437103782	1	0:00:43.529714
84	2	2	0.44004526019089835	1	0:00:43.532829
85	5	7	1.9057282816949572	0	0:00:43.532904
86	2	2	0.7889095828430459	1	0:00:43.538523
87	7	-1	0.0	0	0:00:43.537573
88	8	8	1.7164906377264506	1	0:00:43.525170
89	9	9	1.2391059072337027	1	0:00:43.529461
90	0	0	1.18446885826107	1	0:00:43.529221
91	3	-1	0.0	0	0:00:43.525181
92	8	8	1.9057282816949572	1	0:00:43.534580
93	6	6	0.9756372477727171	1	0:00:43.535837
94	4	4	0.6000191072316075	1	0:00:43.514434
95	6	3	0.28386280022152754	0	0:00:43.535903
96	6	6	0.9761577463520353	1	0:00:43.527943
97	0	0	0.578835018590929	1	0:00:43.516959
98	0	0	1.9057282816949572	1	0:00:43.545727
99	7	7	1.9057282816949572	1	0:00:43.536812
100	4	-1	0.0	0	0:00:43.526019
101	5	5	0.5717348043272259	1	0:00:43.537898
102	6	6	0.15898614326054977	1	0:00:43.533641
103	3	3	1.8254948721486313	1	0:00:43.540643
104	1	1	1.9057282816949572	1	0:00:43.540903
105	1	1	1.6833436511873006	1	0:00:43.538675
106	3	-1	0.0	0	0:00:43.536236
107	6	6	1.075905763042541	1	0:00:43.532342
108	8	8	1.0257093261691956	1	0:00:43.534825
109	7	7	1.5040570929033181	1	0:00:43.544097
110	4	4	0.4045276448405341	1	0:00:43.529398
111	0	0	1.9057282816949572	1	0:00:43.533211
112	6	-1	0.0	0	0:00:43.535328
113	2	2	0.7104305452359706	1	0:00:43.528269
114	1	1	0.4485568387324441	1	0:00:43.541846
115	3	3	0.2623917334009796	1	0:00:43.540484
116	0	0	1.6934313604598528	1	0:00:43.531700
117	4	4	0.9684609803080539	1	0:00:43.540624
118	2	2	0.029614412138581535	1	0:00:43.527432
119	7	5	0.3439546231726492	0	0:00:43.533695
120	8	8	1.8695633342716784	1	0:00:43.526748
121	3	2	0.05050146551532072	0	0:00:43.528828
122	1	1	0.5395121667612602	1	0:00:43.531328
123	2	2	1.6785891975449254	1	0:00:43.535885
124	8	8	0.1761211746804338	1	0:00:43.521868
125	0	8	0.20259575922364548	0	0:00:43.531755
126	8	8	0.9742544970656205	1	0:00:43.522446
127	3	3	0.76492377317259	1	0:00:43.535038
128	5	5	0.6740814150977997	1	0:00:43.527160
129	2	2	0.2579098660565206	1	0:00:43.530502
130	4	4	0.7513167433626232	1	0:00:43.527946
131	1	1	1.7451038400733117	1	0:00:43.534046
132	8	8	0.9692201845016137	1	0:00:43.535294
133	9	9	1.9057282816949572	1	0:00:43.538444
134	1	1	1.3543421804768845	1	0:00:43.530543
135	2	2	0.40410757970533934	1	0:00:43.531570
136	9	9	1.9057282816949572	1	0:00:43.540455
137	7	7	1.7626209861484305	1	0:00:43.538154
138	2	2	1.8094460249550375	1	0:00:43.532637
139	9	8	1.8448225686627027	0	0:00:43.529824
140	6	6	0.6045783540522018	1	0:00:43.522246
141	5	5	1.7956328029714772	1	0:00:43.537652
142	6	6	1.8695633342716784	1	0:00:43.528531
143	3	5	0.8124896058377155	0	0:00:43.525962
144	8	8	1.5417976597427032	1	0:00:43.537828
145	7	7	0.26081849532038176	1	0:00:43.533682
146	6	6	1.130498786958858	1	0:00:43.525933
147	2	5	1.5240154254683898	0	0:00:43.538863
148	5	5	0.841840396061596	1	0:00:43.542749
149	2	5	0.6050265324541225	0	0:00:43.537480
150	8	8	1.9057282816949572	1	0:00:43.537370
151	9	9	1.536733248846408	1	0:00:43.535638
152	6	4	0.06883563891652138	0	0:00:43.532385
153	0	-1	0.0	0	0:00:43.540315
154	0	0	1.9057282816949572	1	0:00:43.526625
155	5	5	1.7626209861484305	1	0:00:43.528154
156	2	2	0.6905033483476465	1	0:00:43.523118
157	9	9	1.8695633342716784	1	0:00:43.532602
158	5	3	0.5907176544195466	0	0:00:43.536758
159	4	4	1.0843746604058493	1	0:00:43.526651
160	2	2	0.4069838158630836	1	0:00:43.539281
161	1	1	0.7830233082800315	1	0:00:43.525763
162	6	5	0.8145070336039107	0	0:00:43.538742
163	6	4	0.33778418242175917	0	0:00:43.527385
164	8	8	0.16600726399460067	1	0:00:43.532448
165	4	2	0.6879378104864682	0	0:00:43.538182
166	8	8	1.9057282816949572	1	0:00:43.524570
167	4	2	0.07779030936802353	0	0:00:43.515700
168	5	5	0.4555347449744124	1	0:00:43.530646
169	0	0	0.6267844390786474	1	0:00:43.522027
170	9	9	1.3434295034650237	1	0:00:43.537612
171	9	9	0.31384795930132764	1	0:00:43.534575
172	9	8	0.19454149656308312	0	0:00:43.520181
173	8	8	1.8448225686627027	1	0:00:43.528794
174	9	9	1.2215312264493912	1	0:00:43.534759
175	9	9	1.9057282816949572	1	0:00:43.533485
176	3	3	0.7283543531680422	1	0:00:43.528835
177	7	7	0.8649840505495139	1	0:00:43.523938
178	5	5	0.27646756011180357	1	0:00:43.524857
179	0	0	1.7372651286489844	1	0:00:43.529631
180	0	0	0.7541282585076651	1	0:00:43.527345
181	5	5	1.3543421804768845	1	0:00:43.536756
182	2	2	0.7798623820069366	1	0:00:43.534300
183	2	2	0.9222451044248223	1	0:00:43.497639
184	3	0	0.2291325081449385	0	0:00:43.522722
185	8	8	1.8695633342716784	1	0:00:43.510302
186	6	6	0.9295348040315308	1	0:00:43.518985
187	3	-1	0.0	0	0:00:43.526408
