idx	label	predict	radius	correct	time
3902	9	1	2.0876437569771253	0	0:00:29.118117
3903	0	8	0.6036680962012179	0	0:00:28.745823
3904	1	9	0.3685795270041088	0	0:00:28.745343
3905	2	2	2.331376692050441	1	0:00:28.745877
3906	3	0	0.12696358255146079	0	0:00:28.746143
3907	2	2	1.2502895321463345	1	0:00:28.742860
3908	2	2	3.8114565633899145	1	0:00:28.745036
3909	5	3	0.8115791592808816	0	0:00:28.744936
3910	4	-1	0.0	0	0:00:28.744075
3911	9	8	0.6544372419266036	0	0:00:28.742993
3912	8	8	0.5112245801816354	1	0:00:28.743677
3913	7	9	0.3315896417070673	0	0:00:28.744874
3914	4	4	0.6017346836266099	1	0:00:28.743707
3915	4	3	0.6372681655310596	0	0:00:28.745344
3916	9	9	2.843424262135526	1	0:00:28.744713
3917	7	0	2.896924075373067	0	0:00:28.744260
3918	6	6	3.195376004780747	1	0:00:28.744984
3919	7	-1	0.0	0	0:00:28.745011
3920	7	5	0.040498024291810285	0	0:00:28.744752
3921	1	1	0.576743905264343	1	0:00:28.744037
3922	2	0	0.23621622415357807	0	0:00:28.744239
3923	3	3	0.9542597291558164	1	0:00:28.745407
3924	5	-1	0.0	0	0:00:28.746090
3925	1	1	3.8114565633899145	1	0:00:28.745445
3926	9	9	3.618892049910075	1	0:00:28.743672
3927	0	0	2.402156229706458	1	0:00:28.742756
3928	3	5	0.8764126421977306	0	0:00:28.744443
3929	3	3	2.797395500663584	1	0:00:28.745011
3930	1	1	3.5912656059429544	1	0:00:28.745392
3931	5	5	2.1684754407026148	1	0:00:28.743042
3932	6	-1	0.0	0	0:00:28.747231
3933	6	-1	0.0	0	0:00:28.745038
3934	2	2	1.9821956978762585	1	0:00:28.744952
3935	4	7	1.317879072708851	0	0:00:28.743769
3936	6	6	2.0388263837664735	1	0:00:28.744323
3937	8	8	3.6896451373254053	1	0:00:28.744014
3938	8	8	3.180558199875955	1	0:00:28.744618
3939	9	9	2.231295759405531	1	0:00:28.743517
3940	6	5	0.9078212949752568	0	0:00:28.744370
3941	6	4	0.2358547018802277	0	0:00:28.743825
3942	1	1	3.087050268783883	1	0:00:28.744238
3943	0	0	2.4462274377344886	1	0:00:28.744259
3944	7	7	2.172048956918965	1	0:00:28.743313
3945	5	5	1.1796027709656296	1	0:00:28.744583
3946	8	8	3.057317188154311	1	0:00:28.746489
3947	2	2	0.6483298481765368	1	0:00:28.742896
3948	1	5	0.9761373497633702	0	0:00:28.743493
3949	5	6	0.3910365546676376	0	0:00:28.743017
3950	8	8	1.6279547177068001	1	0:00:28.743733
3951	1	1	3.8114565633899145	1	0:00:28.743015
3952	4	4	0.8318909137406315	1	0:00:28.745516
3953	7	2	0.0013509896233650355	0	0:00:28.742605
3954	5	5	3.8114565633899145	1	0:00:28.744144
3955	0	0	2.5788166429866397	1	0:00:28.743503
3956	3	5	0.5651238019859912	0	0:00:28.745730
3957	9	0	3.618892049910075	0	0:00:28.745301
3958	9	9	3.4088313730914446	1	0:00:28.742611
3959	5	5	0.39576397915217537	1	0:00:28.744105
3960	2	2	0.6219071449997081	1	0:00:28.743482
3961	8	8	0.06312334742242781	1	0:00:28.743296
3962	4	4	1.3372043762632786	1	0:00:28.743894
3963	1	5	1.3949401242136477	0	0:00:28.743209
3964	9	-1	0.0	0	0:00:28.743235
3965	0	0	3.739126668543357	1	0:00:28.744235
3966	4	4	0.10675379917604985	1	0:00:28.743458
3967	4	6	0.20905863898469534	0	0:00:28.744882
3968	8	2	0.6551243099163927	0	0:00:28.745417
3969	2	1	2.3226903974444624	0	0:00:28.742399
3970	9	-1	0.0	0	0:00:28.745275
3971	0	0	2.169571962805261	1	0:00:28.741098
3972	7	7	2.9565558800440934	1	0:00:28.741686
3973	9	6	0.03643294314076154	0	0:00:28.741397
3974	8	8	2.718469178996583	1	0:00:28.743661
3975	7	7	0.008771225650336015	1	0:00:28.741924
3976	1	1	2.2091498589340937	1	0:00:28.741871
3977	3	6	1.829750310709552	0	0:00:28.742491
3978	2	6	1.3457064692096172	0	0:00:28.743874
3979	9	9	1.202125468836765	1	0:00:28.744755
3980	9	-1	0.0	0	0:00:28.743322
3981	5	5	2.375989871000951	1	0:00:28.744714
3982	9	9	3.6509897442972625	1	0:00:28.744873
3983	7	4	0.7857111035465192	0	0:00:28.743399
3984	6	6	1.9328949754564295	1	0:00:28.743312
3985	7	7	1.007703387064166	1	0:00:28.742611
3986	7	7	3.739126668543357	1	0:00:28.743728
3987	1	1	0.8927016133959343	1	0:00:28.745027
3988	1	6	1.1697454591945555	0	0:00:28.742257
3989	2	6	2.76563399999287	0	0:00:28.743767
3990	4	4	0.7299951388272599	1	0:00:28.745894
3991	2	6	1.1566796950864293	0	0:00:28.743631
3992	0	0	3.277568983207149	1	0:00:28.743432
3993	6	-1	0.0	0	0:00:28.745404
3994	8	0	0.7121362289864424	0	0:00:28.742725
3995	7	-1	0.0	0	0:00:28.743788
3996	6	4	0.08988957819030584	0	0:00:28.744719
3997	2	1	0.4670580059866167	0	0:00:28.742230
3998	2	3	0.3479395370035708	0	0:00:28.745320
3999	9	8	1.1485528051477636	0	0:00:28.742364
4000	8	0	0.6056643304923938	0	0:00:28.743687
4001	2	-1	0.0	0	0:00:28.743260
4002	4	8	1.716950355657149	0	0:00:28.742036
4003	2	0	3.6896451373254053	0	0:00:28.741687
4004	0	0	2.887678372905872	1	0:00:28.744978
4005	5	9	0.12243715193669888	0	0:00:28.743369
4006	8	8	2.479362767129125	1	0:00:28.744611
4007	6	6	3.2916630253561436	1	0:00:28.744482
4008	8	8	1.958959096195518	1	0:00:28.743469
4009	2	-1	0.0	0	0:00:28.743477
4010	7	4	0.2164555617687964	0	0:00:28.743954
4011	7	7	1.8086350497010002	1	0:00:28.743482
4012	3	1	0.19432550374077073	0	0:00:28.743543
4013	1	6	0.33597424386358204	0	0:00:28.742225
4014	8	8	3.2333821990428864	1	0:00:28.742810
4015	1	1	2.2392551712491984	1	0:00:28.743978
4016	6	3	0.48274726979750754	0	0:00:28.744037
4017	5	6	0.26521999254359313	0	0:00:28.743590
4018	9	9	0.01744606576249486	1	0:00:28.743119
4019	7	7	1.3280005854828927	1	0:00:28.741842
4020	8	8	3.175788158470041	1	0:00:28.743883
4021	9	9	1.5869313625130368	1	0:00:28.743026
4022	6	6	3.0390230828886713	1	0:00:28.744107
4023	4	-1	0.0	0	0:00:28.745860
4024	8	0	1.4550912190202436	0	0:00:28.744059
4025	1	1	1.0300699528086745	1	0:00:28.744227
4026	9	8	1.0848901230160908	0	0:00:28.745311
4027	4	4	0.9589744559692585	1	0:00:28.745446
4028	0	0	0.9314688714425079	1	0:00:28.745114
4029	4	6	0.38691414642661653	0	0:00:28.745751
4030	1	1	1.4676917695222587	1	0:00:28.743280
4031	4	4	1.0886842968507344	1	0:00:28.744667
4032	3	3	2.4816749387803645	1	0:00:28.745174
4033	6	6	0.6277879757135776	1	0:00:28.745051
4034	2	-1	0.0	0	0:00:28.744821
4035	2	2	0.21614711417229798	1	0:00:28.743033
4036	7	0	2.4958450269086496	0	0:00:28.746239
4037	0	0	3.739126668543357	1	0:00:28.745408
4038	0	9	0.6489519248727385	0	0:00:28.743909
4039	7	7	1.2760563890332963	1	0:00:28.745155
4040	0	0	3.8114565633899145	1	0:00:28.745192
4041	7	5	0.2912035460429782	0	0:00:28.743668
4042	4	0	0.9586140983468031	0	0:00:28.745274
4043	3	6	0.07390817782772316	0	0:00:28.742342
4044	6	-1	0.0	0	0:00:28.745366
4045	7	4	0.503809331944027	0	0:00:28.743884
4046	7	7	1.31927329424789	1	0:00:28.742555
4047	4	6	0.26160517189596166	0	0:00:28.743222
4048	5	5	2.048028175340001	1	0:00:28.744280
4049	4	4	0.9544191986861347	1	0:00:28.743959
4050	3	2	0.5056676380861997	0	0:00:28.743781
4051	5	3	7.256526382665568e-05	0	0:00:28.743468
4052	5	6	1.001919333730548	0	0:00:28.744446
4053	4	6	0.10811639509893245	0	0:00:28.744644
4054	7	0	0.0698596770280768	0	0:00:28.745347
4055	1	0	0.4667774103511418	0	0:00:28.745597
4056	0	0	2.5677546579705672	1	0:00:28.744234
4057	7	7	1.6410862651488678	1	0:00:28.743366
4058	7	5	1.1149926082446286	0	0:00:28.744499
4059	1	1	3.8114565633899145	1	0:00:28.741157
4060	6	5	1.6642458092118781	0	0:00:28.743534
4061	5	5	3.739126668543357	1	0:00:28.742600
4062	0	0	2.477064254636377	1	0:00:28.745275
4063	7	0	0.5017529644826236	0	0:00:28.741582
4064	7	7	0.9173257700605422	1	0:00:28.743843
4065	4	4	1.362176156245327	1	0:00:28.743456
