idx	label	predict	radius	correct	time
0	3	3	0.17894740364611203	1	0:00:43.675241
1	8	8	2.2921750009068202	1	0:00:43.782400
2	8	8	2.0316306842665774	1	0:00:44.173916
3	0	0	2.2179358408764136	1	0:00:44.289116
4	6	-1	0.0	0	0:00:44.294218
5	6	6	2.161681995347492	1	0:00:44.316280
6	1	-1	0.0	0	0:00:44.327784
7	6	-1	0.0	0	0:00:44.329500
8	3	5	0.9988316710535583	0	0:00:44.339680
9	1	1	0.29167541298606164	1	0:00:44.347564
10	0	0	2.048028175340001	1	0:00:44.340441
11	9	1	0.32408451582620634	0	0:00:44.332500
12	5	5	0.16056168381743793	1	0:00:44.318347
13	7	7	3.739126668543357	1	0:00:44.334292
14	9	1	0.028480484695400685	0	0:00:44.319950
15	8	8	0.7845776253411216	1	0:00:44.319893
16	5	5	2.44411463468987	1	0:00:44.326508
17	7	3	1.4280944207610118	0	0:00:44.320506
18	8	8	1.1541101644968657	1	0:00:44.311493
19	6	6	1.4416397178181168	1	0:00:44.329074
20	7	9	0.39541046970778826	0	0:00:44.318492
21	0	0	3.1444779487628933	1	0:00:44.313698
22	4	0	2.693985257454497	0	0:00:44.312627
23	9	9	1.2040609105419673	1	0:00:44.319417
24	5	4	0.9008987350431031	0	0:00:44.311443
25	2	2	1.5206219599711681	1	0:00:44.316748
26	4	4	0.49434505238420734	1	0:00:44.316698
27	0	7	1.0808845739204649	0	0:00:44.315470
28	9	9	0.8424301521599276	1	0:00:44.320146
29	6	6	2.904516266383846	1	0:00:44.313826
30	6	6	0.559843452338434	1	0:00:44.309854
31	5	2	0.15995153535767062	0	0:00:44.320478
32	4	4	0.48614312561232736	1	0:00:44.306649
33	5	3	0.11844397505166131	0	0:00:44.323483
34	9	9	3.2004955786637432	1	0:00:44.312345
35	2	1	0.6063302864263296	0	0:00:44.314452
36	4	6	0.040824268214265706	0	0:00:44.310946
37	1	9	0.6577192611588093	0	0:00:44.317319
38	9	9	0.1304804219370381	1	0:00:44.314892
39	5	5	2.2408646659210394	1	0:00:44.326161
40	4	-1	0.0	0	0:00:44.319648
41	6	6	2.061085742984473	1	0:00:44.303995
42	5	5	1.3357761677969577	1	0:00:44.325838
43	6	-1	0.0	0	0:00:44.314252
44	0	0	0.4571474920214528	1	0:00:44.306977
45	9	9	1.2289467110026402	1	0:00:44.330944
46	3	5	0.18075873239633328	0	0:00:44.321375
47	9	-1	0.0	0	0:00:44.312033
48	7	4	1.8329142931780944	0	0:00:44.314960
49	6	6	0.773638750136365	1	0:00:44.314109
50	9	9	3.1619441964252752	1	0:00:44.308453
51	8	8	1.1880351260410587	1	0:00:44.321350
52	0	6	1.1501720346410216	0	0:00:44.316762
53	3	5	0.23420243368476568	0	0:00:44.310814
54	8	8	3.56691327822105	1	0:00:44.315313
55	8	8	2.0473951310356133	1	0:00:44.306262
56	7	5	1.0447656038853543	0	0:00:44.328759
57	7	1	0.3866702676777381	0	0:00:44.317724
58	4	-1	0.0	0	0:00:44.310681
59	6	4	0.2939832814055932	0	0:00:44.311139
60	7	7	0.5979349319840774	1	0:00:44.322295
61	3	3	1.4385507436975544	1	0:00:44.317422
62	6	6	0.264439514802244	1	0:00:44.318589
63	3	9	3.277568983207149	0	0:00:44.326700
64	6	6	1.826604856648434	1	0:00:44.310874
65	2	-1	0.0	0	0:00:44.315811
66	1	1	0.8923629526452878	1	0:00:44.317382
67	2	2	0.49067983537894927	1	0:00:44.318613
68	3	3	0.567133940304972	1	0:00:44.327542
69	7	9	2.1528682926629608	0	0:00:44.317486
70	2	0	1.003299386058447	0	0:00:44.307031
71	6	6	1.127391287228743	1	0:00:44.315116
72	8	8	2.0894841263131556	1	0:00:44.316242
73	8	8	0.8933415889443416	1	0:00:44.306857
74	0	0	0.35829362317871577	1	0:00:44.315024
75	2	2	0.7022597998711075	1	0:00:44.308717
76	9	9	0.8965092755060833	1	0:00:44.306633
77	3	3	0.00019790038284498752	1	0:00:44.324792
78	3	3	0.9373752990963741	1	0:00:44.312904
79	8	8	2.3791139242746007	1	0:00:44.308706
80	8	-1	0.0	0	0:00:44.308392
81	1	1	3.3143310088157363	1	0:00:44.323249
82	1	1	2.741248567515828	1	0:00:44.318506
83	7	5	0.09757431401347084	0	0:00:44.312952
84	2	2	3.2004955786637432	1	0:00:44.319865
85	5	7	3.4088313730914446	0	0:00:44.317470
86	2	2	0.8421421176801808	1	0:00:44.322569
87	7	8	1.6827305382214202	0	0:00:44.304245
88	8	8	1.9507548043965266	1	0:00:44.317292
89	9	8	0.03670894328067164	0	0:00:44.312674
90	0	0	1.7527475225084932	1	0:00:44.313876
91	3	4	0.3718643162367989	0	0:00:44.315588
92	8	8	3.277568983207149	1	0:00:44.316073
93	6	6	1.3308914753678172	1	0:00:44.307329
94	4	4	0.6157739476206454	1	0:00:44.311601
95	6	-1	0.0	0	0:00:44.322662
96	6	6	0.24091893802908088	1	0:00:44.305561
97	0	0	1.7457578078338971	1	0:00:44.305174
98	0	0	3.8114565633899145	1	0:00:44.320030
99	7	7	1.234256318345421	1	0:00:44.313910
100	4	5	0.9761373497633702	0	0:00:44.308577
101	5	-1	0.0	0	0:00:44.314035
102	6	5	0.6442305025927173	0	0:00:44.313718
