idx	label	predict	radius	correct	time
0	153	153	0.09840438838389516	1	0:01:40.886584
1	87	87	1.5992887573691692	1	0:01:31.735751
2	113	113	1.5992887573691692	1	0:01:31.959394
3	41	41	1.5992887573691692	1	0:01:32.045161
4	64	64	0.8016626404381657	1	0:01:32.158618
5	86	86	1.5992887573691692	1	0:01:32.134106
6	146	146	1.5992887573691692	1	0:01:32.182454
7	199	199	1.5992887573691692	1	0:01:32.221036
8	70	70	1.050803072804197	1	0:01:32.170287
9	148	148	1.5992887573691692	1	0:01:32.196736
10	188	188	1.5992887573691692	1	0:01:32.221002
11	32	32	1.5992887573691692	1	0:01:32.179607
12	16	16	1.5992887573691692	1	0:01:32.103379
13	155	219	1.5992887573691692	0	0:01:32.106911
14	90	90	1.5992887573691692	1	0:01:32.125184
15	187	259	0.9018181719391818	0	0:01:32.153056
16	190	190	1.5992887573691692	1	0:01:32.137823
17	168	-1	0.0	0	0:01:32.132347
18	48	123	0.614632544383152	0	0:01:32.147233
19	191	191	1.2801123688884608	1	0:01:32.142406
20	55	55	1.5992887573691692	1	0:01:32.125809
21	54	63	1.5992887573691692	0	0:01:32.119859
22	110	110	1.5992887573691692	1	0:01:32.141537
23	105	372	1.5050780731920577	0	0:01:32.153562
24	23	23	1.5992887573691692	1	0:01:32.120683
25	144	144	1.5992887573691692	1	0:01:32.122076
26	6	6	1.5992887573691692	1	0:01:32.162361
27	52	52	1.5992887573691692	1	0:01:32.111671
28	165	236	0.010283363004120274	0	0:01:32.144195
29	118	118	1.5992887573691692	1	0:01:32.173230
30	4	2	1.5992887573691692	0	0:01:32.097910
31	182	607	1.5992887573691692	0	0:01:32.112478
32	66	66	1.5992887573691692	1	0:01:32.114368
33	165	165	1.5992887573691692	1	0:01:32.120346
34	129	129	1.5992887573691692	1	0:01:32.126003
35	181	258	0.6714264043263042	0	0:01:32.151150
36	4	4	1.5992887573691692	1	0:01:32.132292
37	53	775	0.08189251060143177	0	0:01:32.138014
38	31	31	1.5992887573691692	1	0:01:32.133002
39	128	128	1.5992887573691692	1	0:01:32.106888
40	124	336	0.0008775135233631332	0	0:01:32.133793
41	27	27	1.5992887573691692	1	0:01:32.128432
42	194	194	1.5992887573691692	1	0:01:32.159292
43	103	103	1.5992887573691692	1	0:01:32.123119
44	19	19	1.5992887573691692	1	0:01:32.147424
45	172	172	1.5992887573691692	1	0:01:32.167300
46	184	159	0.7902986046983855	0	0:01:32.131471
47	157	157	1.5992887573691692	1	0:01:32.142315
48	187	187	1.5992887573691692	1	0:01:32.162250
49	40	31	0.9952367135493705	0	0:01:32.125754
50	66	60	0.4458240938659801	0	0:01:32.124928
51	103	103	1.5992887573691692	1	0:01:32.143530
52	67	67	1.5992887573691692	1	0:01:32.130798
53	8	8	1.5992887573691692	1	0:01:32.140665
54	107	107	1.5992887573691692	1	0:01:32.153301
55	50	69	1.5992887573691692	0	0:01:32.155294
56	189	189	1.5992887573691692	1	0:01:32.138580
57	70	70	1.5992887573691692	1	0:01:32.124385
58	81	81	1.5992887573691692	1	0:01:32.128887
59	139	139	1.5992887573691692	1	0:01:32.169997
60	92	92	1.5992887573691692	1	0:01:32.128851
61	1	1	1.5992887573691692	1	0:01:32.138008
62	199	199	1.5992887573691692	1	0:01:32.146008
63	23	366	0.8591149233911894	0	0:01:32.161814
64	43	43	1.5992887573691692	1	0:01:32.179138
65	93	16	1.5992887573691692	0	0:01:32.168599
66	122	122	1.5992887573691692	1	0:01:32.146870
67	48	69	1.33463760587599	0	0:01:32.151106
68	5	5	1.5992887573691692	1	0:01:32.134773
69	171	171	1.5992887573691692	1	0:01:32.142942
70	84	346	1.1897346107982845	0	0:01:32.156149
71	32	27	1.5992887573691692	0	0:01:32.132586
72	105	105	1.5992887573691692	1	0:01:32.161325
73	39	378	1.0996474440491801	0	0:01:32.154715
74	183	183	1.5992887573691692	1	0:01:32.117954
75	197	233	1.5992887573691692	0	0:01:32.129819
76	101	101	1.5992887573691692	1	0:01:32.151683
